Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/cancelservice/cancel/d58730c6-2ad6-4321-b92b-630e113004e2/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,782.6500880000822,782.6500880000822,782.6500880000822,782.6500880000822,41.0,0.00021540845241977007,0.0,780,780,780,780,780,780,780,780,780,780,780,780,780
GET,/api/v1/cancelservice/cancel/d917f151-78b5-4d2b-9ba6-6afa3b747198/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,340.0,1995.4157975007547,337.9363359999843,3652.895259001525,41.0,0.00043081690483954014,0.0,340,340,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700
GET,/api/v1/cancelservice/cancel/ddea2256-14db-4b79-bc53-60ca704a4ceb/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4350.786923998385,4350.786923998385,4350.786923998385,4350.786923998385,41.0,0.00021540845241977007,0.0,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400
GET,/api/v1/cancelservice/cancel/de1ffd94-da4c-47c7-b535-82a7543be1e1/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2413.8770419995126,2413.8770419995126,2413.8770419995126,2413.8770419995126,41.0,0.00021540845241977007,0.0,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/cancelservice/cancel/df3faef8-4013-412c-adf4-8e5e96f92f46/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2472.6592199986044,2472.6592199986044,2472.6592199986044,2472.6592199986044,41.0,0.00021540845241977007,0.0,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/cancelservice/cancel/e0732b18-8f59-46da-a409-108a61771137/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,510.0,1864.969756499704,507.1999469982984,3222.73956600111,53.5,0.00043081690483954014,0.0,510,510,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
GET,/api/v1/cancelservice/cancel/e3cdd491-fdf8-4994-b5eb-fe8ea386aa64/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,818.5209360017325,818.5209360017325,818.5209360017325,818.5209360017325,41.0,0.00021540845241977007,0.0,820,820,820,820,820,820,820,820,820,820,820,820,820
GET,/api/v1/cancelservice/cancel/e8433d5f-dc36-4720-b2e9-1e9a9cd926d8/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,193.09121900005266,193.09121900005266,193.09121900005266,193.09121900005266,41.0,0.00021540845241977007,0.0,190,190,190,190,190,190,190,190,190,190,190,190,190
GET,/api/v1/cancelservice/cancel/eb752658-542a-4cf5-b7ea-ade69da4f282/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,904.5375009991403,904.5375009991403,904.5375009991403,904.5375009991403,41.0,0.00021540845241977007,0.0,900,900,900,900,900,900,900,900,900,900,900,900,900
GET,/api/v1/cancelservice/cancel/ee385288-f817-4dd0-8e97-6c383a9a6e68/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2633.2365989983373,2633.2365989983373,2633.2365989983373,2633.2365989983373,41.0,0.00021540845241977007,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
