Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/cancelservice/cancel/f297d201-38fd-42e6-a7f7-ce1be58e2747/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,22.332949098199606,1472.9221989400685,22.332949098199606,2923.5114487819374,53.5,0.000430527722860316,0.0,22,22,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/f542419d-378c-4ea1-9b02-a4d1e38a3991/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3833.71575595811,3833.71575595811,3833.71575595811,3833.71575595811,41.0,0.000215263861430158,0.0,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800
GET,/api/v1/cancelservice/cancel/f5697071-6e56-4235-b2a9-4126fda92ce0/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,1001.3869446702302,2706.1357302591205,1001.3869446702302,4410.884515848011,53.5,0.000430527722860316,0.0,1000,1000,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400
GET,/api/v1/cancelservice/cancel/f5d6affc-d701-4c49-b47e-f7e003580415/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,152.1923211403191,152.1923211403191,152.1923211403191,152.1923211403191,41.0,0.000215263861430158,0.0,150,150,150,150,150,150,150,150,150,150,150,150,150
GET,/api/v1/cancelservice/cancel/f5ef4fa6-9c79-4743-a9a2-5daca4eac9a0/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2676.2762991711497,2676.2762991711497,2676.2762991711497,2676.2762991711497,41.0,0.000215263861430158,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/f8e619e8-c7b7-4b11-9ff7-9aa7c10d5b1c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3168.4584999457,3168.4584999457,3168.4584999457,3168.4584999457,41.0,0.000215263861430158,0.0,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
GET,/api/v1/cancelservice/cancel/f9303b5c-1193-475a-a907-ddce7f4804f9/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3691.5874420665205,3691.5874420665205,3691.5874420665205,3691.5874420665205,41.0,0.000215263861430158,0.0,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700
GET,/api/v1/cancelservice/cancel/f934f224-a663-49f9-ad37-338f8164970e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,53.24093671515584,53.24093671515584,53.24093671515584,53.24093671515584,41.0,0.000215263861430158,0.0,53,53,53,53,53,53,53,53,53,53,53,53,53
GET,/api/v1/cancelservice/cancel/f9dbcfad-15d5-4ca6-88a9-3f19436ccfbf/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2862.505550030619,2862.505550030619,2862.505550030619,2862.505550030619,41.0,0.000215263861430158,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/fd756d00-860f-4ee2-b338-cfdc938e2974/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,51,375.48417993821204,50.76203495264053,700.2063249237835,53.5,0.000430527722860316,0.0,51,51,700,700,700,700,700,700,700,700,700,700,700
GET,/api/v1/cancelservice/cancel/ff25a90b-cd9f-43b6-8194-2f05f375719f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2881.6950800828636,2881.6950800828636,2881.6950800828636,2881.6950800828636,41.0,0.000215263861430158,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
PUT,/api/v1/consignservice/consigns,504,15,40,1181.6470935074094,17.805953044444323,74522.25752407685,383.44444444444446,0.10849298616079962,0.00322895792145237,18,27,40,100,230,300,1800,5100,12000,20000,75000,75000,75000
GET,/api/v1/contactservice/contacts/account/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,464,7,15,677.3220697630614,8.960919920355082,60009.06046386808,455.78879310344826,0.0998824317035933,0.001506847030011106,9,11,15,18,41,65,1000,3700,8800,14000,60000,60000,60000
GET,/api/v1/executeservice/execute/collected/00a1f03a-36b3-4605-97a1-fefbd4d20dff,3,0,160.0,219.94449167201915,27.726873755455017,471.5534672141075,47.333333333333336,0.000645791584290474,0.0,28,28,160,160,470,470,470,470,470,470,470,470,470
GET,/api/v1/executeservice/execute/collected/0281464c-71be-4e0d-b23f-3cb341ffb2ac,1,0,730.5131130851805,730.5131130851805,730.5131130851805,730.5131130851805,51.0,0.000215263861430158,0.0,730,730,730,730,730,730,730,730,730,730,730,730,730
GET,/api/v1/executeservice/execute/collected/0373d902-201c-45b8-a6eb-44c997879756,2,0,370.0,461.88990911468863,365.5762751586735,558.2035430707037,51.0,0.000430527722860316,0.0,370,370,560,560,560,560,560,560,560,560,560,560,560
GET,/api/v1/executeservice/execute/collected/04223ec2-93a1-4a71-9771-27f5d44b6047,2,0,22,26.565029751509428,21.53332671150565,31.596732791513205,51.0,0.000430527722860316,0.0,22,22,32,32,32,32,32,32,32,32,32,32,32
GET,/api/v1/executeservice/execute/collected/04305f3d-6e5a-4abd-9fbd-eda236a41192,4,0,640.0,2115.313492482528,128.2379562035203,6436.2456616945565,51.0,0.000861055445720632,0.0,130,640,1300,1300,6400,6400,6400,6400,6400,6400,6400,6400,6400
GET,/api/v1/executeservice/execute/collected/05545222-ced2-46bb-831e-d78d45ada53b,3,0,100.0,102.31755844627817,88.8567273505032,116.14304594695568,51.0,0.000645791584290474,0.0,89,89,100,100,120,120,120,120,120,120,120,120,120
GET,/api/v1/executeservice/execute/collected/07ac0568-8d11-40ed-91a0-25ad15d9a7f3,2,0,58,190.40423491969705,57.7165549620986,323.0919148772955,51.0,0.000430527722860316,0.0,58,58,320,320,320,320,320,320,320,320,320,320,320
GET,/api/v1/executeservice/execute/collected/0b90a508-7638-4034-b5bd-6c73c776e908,1,0,406.8794557824731,406.8794557824731,406.8794557824731,406.8794557824731,51.0,0.000215263861430158,0.0,410,410,410,410,410,410,410,410,410,410,410,410,410
GET,/api/v1/executeservice/execute/collected/0d36c928-5d4d-40dd-9b76-793ed58cb081,2,0,21,1223.4103279188275,20.89488599449396,2425.925769843161,51.0,0.000430527722860316,0.0,21,21,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/executeservice/execute/collected/0f8938cb-022f-4fb0-8a3f-b78b54616561,4,0,24,1815.002445364371,23.15160585567355,4118.230060208589,51.0,0.000861055445720632,0.0,23,24,3100,3100,4100,4100,4100,4100,4100,4100,4100,4100,4100
GET,/api/v1/executeservice/execute/collected/13c6b01f-9cd6-48b7-9ac4-c480a97351c0,3,0,24,23.14867281044523,17.596087884157896,28.10116857290268,47.333333333333336,0.000645791584290474,0.0,18,18,24,24,28,28,28,28,28,28,28,28,28
GET,/api/v1/executeservice/execute/collected/184b5ce7-3c9c-4b70-818a-d48a1e97cfe1,1,0,838.0823712795973,838.0823712795973,838.0823712795973,838.0823712795973,51.0,0.000215263861430158,0.0,840,840,840,840,840,840,840,840,840,840,840,840,840
GET,/api/v1/executeservice/execute/collected/187d9cc8-ef01-4bdf-a3c1-f87d765c97a7,1,0,21.723618730902672,21.723618730902672,21.723618730902672,21.723618730902672,51.0,0.000215263861430158,0.0,22,22,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/executeservice/execute/collected/187f35cc-5965-4417-b25c-08745735a738,2,0,22.006154991686344,603.9322770666331,22.006154991686344,1185.8583991415799,51.0,0.000430527722860316,0.0,22,22,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/executeservice/execute/collected/194047e6-c733-4571-845f-e35d5628bdac,3,0,380.0,378.87447606772184,270.0250279158354,485.0663701072335,51.0,0.000645791584290474,0.0,270,270,380,380,490,490,490,490,490,490,490,490,490
GET,/api/v1/executeservice/execute/collected/1cb2a4aa-6d7b-4327-9593-5d78262aedda,1,0,1649.6223923750222,1649.6223923750222,1649.6223923750222,1649.6223923750222,51.0,0.000215263861430158,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/api/v1/executeservice/execute/collected/1e9e9425-6f9f-4575-972e-c8b9f85fb7f4,1,0,882.0185190998018,882.0185190998018,882.0185190998018,882.0185190998018,51.0,0.000215263861430158,0.0,880,880,880,880,880,880,880,880,880,880,880,880,880
GET,/api/v1/executeservice/execute/collected/1f085a6d-ef56-498c-a3d2-29de496ff985,3,0,230.0,158.70838720972338,13.155313208699226,237.68708808347583,51.0,0.000645791584290474,0.0,13,13,230,230,240,240,240,240,240,240,240,240,240
GET,/api/v1/executeservice/execute/collected/1f5f659d-dad6-48ae-857e-09b26f3f66e7,1,0,46.35133920237422,46.35133920237422,46.35133920237422,46.35133920237422,51.0,0.000215263861430158,0.0,46,46,46,46,46,46,46,46,46,46,46,46,46
GET,/api/v1/executeservice/execute/collected/1fb35f60-55b0-4e74-abf4-e10665886682,1,0,505.1206527277827,505.1206527277827,505.1206527277827,505.1206527277827,51.0,0.000215263861430158,0.0,510,510,510,510,510,510,510,510,510,510,510,510,510
GET,/api/v1/executeservice/execute/collected/21faf9fa-4bd7-4dc9-9b54-ee3bba5b0f6a,1,0,379.7055361792445,379.7055361792445,379.7055361792445,379.7055361792445,51.0,0.000215263861430158,0.0,380,380,380,380,380,380,380,380,380,380,380,380,380
GET,/api/v1/executeservice/execute/collected/27e7f0b9-9875-46a3-b709-32d786518539,1,0,17.487902659922838,17.487902659922838,17.487902659922838,17.487902659922838,51.0,0.000215263861430158,0.0,17,17,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/executeservice/execute/collected/2aecac27-337e-48ff-99a6-e1c13b3178c1,1,0,516.9283766299486,516.9283766299486,516.9283766299486,516.9283766299486,51.0,0.000215263861430158,0.0,520,520,520,520,520,520,520,520,520,520,520,520,520
GET,/api/v1/executeservice/execute/collected/2f4469ac-adb0-4448-a77d-24dbb97a7adf,1,0,908.859717193991,908.859717193991,908.859717193991,908.859717193991,51.0,0.000215263861430158,0.0,910,910,910,910,910,910,910,910,910,910,910,910,910
GET,/api/v1/executeservice/execute/collected/31e94bfc-0c80-4991-98e1-a79a318efb2a,1,0,39.92781275883317,39.92781275883317,39.92781275883317,39.92781275883317,51.0,0.000215263861430158,0.0,40,40,40,40,40,40,40,40,40,40,40,40,40
GET,/api/v1/executeservice/execute/collected/33927519-ec22-4568-9072-21790fefe463,2,0,20.32031398266554,26.904510334134102,20.32031398266554,33.488706685602665,51.0,0.000430527722860316,0.0,20,20,33,33,33,33,33,33,33,33,33,33,33
GET,/api/v1/executeservice/execute/collected/3475cd9b-0c3d-454f-b2c1-5e535501cba9,2,0,15.261720400303602,4422.970824642107,15.261720400303602,8830.67992888391,51.0,0.000430527722860316,0.0,15,15,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800
GET,/api/v1/executeservice/execute/collected/38070528-2873-4ba7-9c98-b8e9ccd4aefc,1,0,111.84563813731074,111.84563813731074,111.84563813731074,111.84563813731074,51.0,0.000215263861430158,0.0,110,110,110,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/executeservice/execute/collected/3a9fe03a-3962-4ac6-812a-6eed8e2dffb3,3,0,2300.0,2205.52888372913,18.320415169000626,4332.31099229306,51.0,0.000645791584290474,0.0,18,18,2300,2300,4300,4300,4300,4300,4300,4300,4300,4300,4300
GET,/api/v1/executeservice/execute/collected/3ad6712d-0bf2-4c06-ab05-c65eb45366f3,2,0,27.403999119997025,31.387980096042156,27.403999119997025,35.37196107208729,51.0,0.000430527722860316,0.0,27,27,35,35,35,35,35,35,35,35,35,35,35
GET,/api/v1/executeservice/execute/collected/3bab2ba8-aa3f-4fac-b85d-e062e20af4a7,1,0,19.368422217667103,19.368422217667103,19.368422217667103,19.368422217667103,51.0,0.000215263861430158,0.0,19,19,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/executeservice/execute/collected/3cac24e3-f435-42df-9090-5144ac8554ca,1,0,94.62807467207313,94.62807467207313,94.62807467207313,94.62807467207313,51.0,0.000215263861430158,0.0,95,95,95,95,95,95,95,95,95,95,95,95,95
GET,/api/v1/executeservice/execute/collected/3e659a7e-870e-49a1-8995-4ea922cefb9a,1,0,27.765504084527493,27.765504084527493,27.765504084527493,27.765504084527493,51.0,0.000215263861430158,0.0,28,28,28,28,28,28,28,28,28,28,28,28,28
GET,/api/v1/executeservice/execute/collected/3fcfde9e-9212-45a5-8404-b8ca44f2c77b,2,0,170.0,617.8189355414361,165.50665302202106,1070.131218060851,51.0,0.000430527722860316,0.0,170,170,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/executeservice/execute/collected/40cb0c5c-eeb6-4e5b-b358-eec591576158,1,0,380.3111147135496,380.3111147135496,380.3111147135496,380.3111147135496,51.0,0.000215263861430158,0.0,380,380,380,380,380,380,380,380,380,380,380,380,380
GET,/api/v1/executeservice/execute/collected/42956bd3-9328-4d7a-bffa-e2bf1ec06993,2,0,16.030943021178246,936.0548015683889,16.030943021178246,1856.0786601155996,51.0,0.000430527722860316,0.0,16,16,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
GET,/api/v1/executeservice/execute/collected/43358d4c-b3aa-42e2-a21b-bea1a6a28996,2,0,16.027503181248903,22.69043051637709,16.027503181248903,29.35335785150528,51.0,0.000430527722860316,0.0,16,16,29,29,29,29,29,29,29,29,29,29,29
GET,/api/v1/executeservice/execute/collected/43c18196-bff8-4374-8952-a8feacef4b7b,2,0,71.19730208069086,87.6497880090028,71.19730208069086,104.10227393731475,51.0,0.000430527722860316,0.0,71,71,100,100,100,100,100,100,100,100,100,100,100
GET,/api/v1/executeservice/execute/collected/4484f737-cc6a-49ef-b464-f099780af35f,1,0,3294.845974072814,3294.845974072814,3294.845974072814,3294.845974072814,51.0,0.000215263861430158,0.0,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
GET,/api/v1/executeservice/execute/collected/45edb506-206e-4648-8a31-1f1b2b654d57,1,0,30.761789996176958,30.761789996176958,30.761789996176958,30.761789996176958,51.0,0.000215263861430158,0.0,31,31,31,31,31,31,31,31,31,31,31,31,31
GET,/api/v1/executeservice/execute/collected/461b7467-6fbe-477b-9151-3ba15a047dd9,3,0,640.0,581.4359554400047,25.568387005478144,1080.8765231631696,51.0,0.000645791584290474,0.0,26,26,640,640,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/executeservice/execute/collected/4896d3a4-2b6b-478e-a9a5-cce17f8b444c,1,0,28.909833170473576,28.909833170473576,28.909833170473576,28.909833170473576,40.0,0.000215263861430158,0.0,29,29,29,29,29,29,29,29,29,29,29,29,29
GET,/api/v1/executeservice/execute/collected/4902028f-3201-40b7-b0e3-7555b9c1d4a1,2,0,240.0,548.5755149275064,239.92847697809339,857.2225528769195,51.0,0.000430527722860316,0.0,240,240,860,860,860,860,860,860,860,860,860,860,860
GET,/api/v1/executeservice/execute/collected/4c4b3ec5-b086-40a5-955d-80c480868b7c,1,0,56.12562596797943,56.12562596797943,56.12562596797943,56.12562596797943,51.0,0.000215263861430158,0.0,56,56,56,56,56,56,56,56,56,56,56,56,56
GET,/api/v1/executeservice/execute/collected/4d0cf19d-6a20-4404-9302-0f8c253a94bd,2,0,50,212.22802298143506,49.7367107309401,374.71933523193,51.0,0.000430527722860316,0.0,50,50,370,370,370,370,370,370,370,370,370,370,370
GET,/api/v1/executeservice/execute/collected/51f246f2-d418-4f62-a007-d498162e6c8d,2,0,114.56585815176368,179.93080615997314,114.56585815176368,245.2957541681826,51.0,0.000430527722860316,0.0,110,110,250,250,250,250,250,250,250,250,250,250,250
GET,/api/v1/executeservice/execute/collected/533e9315-45bc-47f1-ad9a-161f83da3aa5,1,0,17.373515758663416,17.373515758663416,17.373515758663416,17.373515758663416,51.0,0.000215263861430158,0.0,17,17,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/executeservice/execute/collected/558cfec8-f50b-408b-ac80-7dab02ad5157,1,0,30.341760255396366,30.341760255396366,30.341760255396366,30.341760255396366,51.0,0.000215263861430158,0.0,30,30,30,30,30,30,30,30,30,30,30,30,30
GET,/api/v1/executeservice/execute/collected/5ad7750b-a68b-49c0-a8c0-32776b067703,1,0,5641.120359301567,5641.120359301567,5641.120359301567,5641.120359301567,51.0,0.000215263861430158,0.0,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600
GET,/api/v1/executeservice/execute/collected/5c192707-725f-4f91-b4c7-fb131f71fd6c,1,0,182.86604806780815,182.86604806780815,182.86604806780815,182.86604806780815,51.0,0.000215263861430158,0.0,180,180,180,180,180,180,180,180,180,180,180,180,180
GET,/api/v1/executeservice/execute/collected/5cb8bc63-2ed4-40d4-acbd-9c1f8123f27b,2,0,28.034156188368797,52.423149114474654,28.034156188368797,76.81214204058051,51.0,0.000430527722860316,0.0,28,28,77,77,77,77,77,77,77,77,77,77,77
GET,/api/v1/executeservice/execute/collected/63c4d403-27b0-4d68-819f-095a5111a915,1,0,368.4467691928148,368.4467691928148,368.4467691928148,368.4467691928148,51.0,0.000215263861430158,0.0,370,370,370,370,370,370,370,370,370,370,370,370,370
GET,/api/v1/executeservice/execute/collected/68254d27-71de-45e0-b7fc-1712a1c25796,2,0,29,42.76940692216158,28.839300852268934,56.699512992054224,51.0,0.000430527722860316,0.0,29,29,57,57,57,57,57,57,57,57,57,57,57
GET,/api/v1/executeservice/execute/collected/6ab0d8a4-a93a-4edd-bea1-7ccd8668475c,1,0,210.19741985946894,210.19741985946894,210.19741985946894,210.19741985946894,51.0,0.000215263861430158,0.0,210,210,210,210,210,210,210,210,210,210,210,210,210
GET,/api/v1/executeservice/execute/collected/6c63cc71-03bb-4443-ac18-31c8e0d530ad,1,0,37.532100919634104,37.532100919634104,37.532100919634104,37.532100919634104,41.0,0.000215263861430158,0.0,38,38,38,38,38,38,38,38,38,38,38,38,38
GET,/api/v1/executeservice/execute/collected/6d0897bb-ee10-433b-968d-28ad13b56632,2,0,17,534.9494644906372,16.75885310396552,1053.1400758773088,51.0,0.000430527722860316,0.0,17,17,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/executeservice/execute/collected/6d506aa4-9fb7-44b1-a8b3-63dbee92c542,1,0,16.766543965786695,16.766543965786695,16.766543965786695,16.766543965786695,51.0,0.000215263861430158,0.0,17,17,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/executeservice/execute/collected/6da93e95-703a-45c8-853b-8606a1dad1ec,2,0,64.15717210620642,369.1503575537354,64.15717210620642,674.1435430012643,51.0,0.000430527722860316,0.0,64,64,670,670,670,670,670,670,670,670,670,670,670
GET,/api/v1/executeservice/execute/collected/6dbc5fa4-6998-4be1-b525-42240e3c6e5b,2,0,14.19202284887433,14.624208910390735,14.19202284887433,15.056394971907139,51.0,0.000430527722860316,0.0,14,14,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/executeservice/execute/collected/6dc2b30e-34f1-4a48-9493-e1737713b940,1,0,3909.0861598961055,3909.0861598961055,3909.0861598961055,3909.0861598961055,51.0,0.000215263861430158,0.0,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900
GET,/api/v1/executeservice/execute/collected/6f9787d0-2947-4ca9-bd35-24238ced85a3,1,0,31.58093709498644,31.58093709498644,31.58093709498644,31.58093709498644,51.0,0.000215263861430158,0.0,32,32,32,32,32,32,32,32,32,32,32,32,32
GET,/api/v1/executeservice/execute/collected/71306d9e-f54a-4830-a342-8f55495a8824,2,0,102.18909289687872,784.0466219931841,102.18909289687872,1465.9041510894895,51.0,0.000430527722860316,0.0,100,100,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/v1/executeservice/execute/collected/7132e629-764b-406d-8f95-49173aff0d98,2,0,180.0,427.6706341188401,177.68960306420922,677.651665173471,51.0,0.000430527722860316,0.0,180,180,680,680,680,680,680,680,680,680,680,680,680
GET,/api/v1/executeservice/execute/collected/7518a093-0d3e-4a6f-ab27-d0e4da8f553c,2,0,20.43275022879243,24.770596530288458,20.43275022879243,29.108442831784487,51.0,0.000430527722860316,0.0,20,20,29,29,29,29,29,29,29,29,29,29,29
GET,/api/v1/executeservice/execute/collected/775f68ca-30de-4439-a5af-a3e23084c866,3,0,1400.0,2173.149675130844,1351.7270400188863,3759.957092348486,51.0,0.000645791584290474,0.0,1400,1400,1400,1400,3800,3800,3800,3800,3800,3800,3800,3800,3800
GET,/api/v1/executeservice/execute/collected/7acad992-a400-4c7d-aa73-90d9642bdc38,2,0,130.0,151.12905576825142,125.19090482965112,177.06720670685172,51.0,0.000430527722860316,0.0,130,130,180,180,180,180,180,180,180,180,180,180,180
GET,/api/v1/executeservice/execute/collected/7d7632b0-c502-4770-ab09-1b0b7c568b20,1,0,141.22792286798358,141.22792286798358,141.22792286798358,141.22792286798358,51.0,0.000215263861430158,0.0,140,140,140,140,140,140,140,140,140,140,140,140,140
GET,/api/v1/executeservice/execute/collected/7ddd52ab-8da3-4502-a0fa-6d9a3dbd192a,1,0,19.468102604150772,19.468102604150772,19.468102604150772,19.468102604150772,51.0,0.000215263861430158,0.0,19,19,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/executeservice/execute/collected/80396c04-821f-4b87-8f41-f0d391e0e633,3,0,22,38.2409750794371,15.332564245909452,77.47148908674717,51.0,0.000645791584290474,0.0,15,15,22,22,77,77,77,77,77,77,77,77,77
GET,/api/v1/executeservice/execute/collected/80be83a4-2036-4043-9a7a-a49f9f1be6f6,1,0,31.312766019254923,31.312766019254923,31.312766019254923,31.312766019254923,51.0,0.000215263861430158,0.0,31,31,31,31,31,31,31,31,31,31,31,31,31
GET,/api/v1/executeservice/execute/collected/8177ac5a-61ac-42f4-83f4-bd7b394d0531,1,0,2198.195844888687,2198.195844888687,2198.195844888687,2198.195844888687,40.0,0.000215263861430158,0.0,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/executeservice/execute/collected/81fea7db-c31f-4e94-9071-41449a285152,2,0,24,36.57109709456563,23.51949503645301,49.62269915267825,51.0,0.000430527722860316,0.0,24,24,50,50,50,50,50,50,50,50,50,50,50
GET,/api/v1/executeservice/execute/collected/865a1ed5-f1ad-478c-8404-b4aa8a7d16eb,1,0,35.65103001892567,35.65103001892567,35.65103001892567,35.65103001892567,51.0,0.000215263861430158,0.0,36,36,36,36,36,36,36,36,36,36,36,36,36
GET,/api/v1/executeservice/execute/collected/8ade6af6-2d3d-480f-ab4d-506a038d04ac,4,0,80,96.54465457424521,20.25852305814624,206.31707599386573,51.0,0.000861055445720632,0.0,20,80,80,80,210,210,210,210,210,210,210,210,210
GET,/api/v1/executeservice/execute/collected/8c635b4e-abdf-44b0-9c57-253cc3d5dda5,4,0,25,3227.5090203620493,23.68249837309122,12635.91723702848,51.0,0.000861055445720632,0.0,24,25,230,230,13000,13000,13000,13000,13000,13000,13000,13000,13000
GET,/api/v1/executeservice/execute/collected/8efbc55c-57c7-45f6-a2f6-97ef2621c94e,3,0,17,18.854301267613966,16.731303185224533,22.73261360824108,51.0,0.000645791584290474,0.0,17,17,17,17,23,23,23,23,23,23,23,23,23
GET,/api/v1/executeservice/execute/collected/8fee7ac9-8fd1-4592-87c2-1f7e113dbcea,2,0,76.39854494482279,1410.4078726377338,76.39854494482279,2744.417200330645,51.0,0.000430527722860316,0.0,76,76,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/executeservice/execute/collected/908c8fcc-edb4-4755-bc7b-a07262db4981,3,0,440.0,396.1037830449641,102.88914805278182,641.249842941761,51.0,0.000645791584290474,0.0,100,100,440,440,640,640,640,640,640,640,640,640,640
GET,/api/v1/executeservice/execute/collected/90c6a81e-2b78-4937-82bd-e54288d2681f,1,0,14.582917094230652,14.582917094230652,14.582917094230652,14.582917094230652,51.0,0.000215263861430158,0.0,15,15,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/executeservice/execute/collected/9231aacb-4e32-4c5b-9f9a-33dd53009ce5,2,0,30.33230686560273,62.950430903583765,30.33230686560273,95.5685549415648,51.0,0.000430527722860316,0.0,30,30,96,96,96,96,96,96,96,96,96,96,96
GET,/api/v1/executeservice/execute/collected/9479759d-0993-4e02-a30f-740d6cb38a61,2,0,37.22730092704296,85.08967608213425,37.22730092704296,132.95205123722553,51.0,0.000430527722860316,0.0,37,37,130,130,130,130,130,130,130,130,130,130,130
GET,/api/v1/executeservice/execute/collected/955e737d-be50-4796-b134-c50983a735b0,1,0,32317.277675960213,32317.277675960213,32317.277675960213,32317.277675960213,51.0,0.000215263861430158,0.0,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/api/v1/executeservice/execute/collected/970194fc-bb82-4118-b88c-673420a169c8,1,0,497.1331669948995,497.1331669948995,497.1331669948995,497.1331669948995,51.0,0.000215263861430158,0.0,500,500,500,500,500,500,500,500,500,500,500,500,500
GET,/api/v1/executeservice/execute/collected/9836f9d4-0556-47c9-b72a-c4a22a7ff32e,2,0,2708.320104982704,4584.593682549894,2708.320104982704,6460.867260117084,51.0,0.000430527722860316,0.0,2700,2700,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500
GET,/api/v1/executeservice/execute/collected/9956593b-913d-43ad-8100-28c4ff08d12f,1,0,25.711194146424532,25.711194146424532,25.711194146424532,25.711194146424532,51.0,0.000215263861430158,0.0,26,26,26,26,26,26,26,26,26,26,26,26,26
GET,/api/v1/executeservice/execute/collected/9d750f93-0d1c-4168-91cb-c81deec57cdc,1,0,29.767691157758236,29.767691157758236,29.767691157758236,29.767691157758236,51.0,0.000215263861430158,0.0,30,30,30,30,30,30,30,30,30,30,30,30,30
GET,/api/v1/executeservice/execute/collected/9e291962-8be6-4cdc-b9cc-9256938781d7,1,0,103.70718874037266,103.70718874037266,103.70718874037266,103.70718874037266,51.0,0.000215263861430158,0.0,100,100,100,100,100,100,100,100,100,100,100,100,100
GET,/api/v1/executeservice/execute/collected/a0214d3a-6095-4ef3-949f-c23e1ccab284,1,0,5529.162566177547,5529.162566177547,5529.162566177547,5529.162566177547,51.0,0.000215263861430158,0.0,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500
GET,/api/v1/executeservice/execute/collected/a1fe1d1a-40b3-42f8-b848-918b46488358,1,0,81.46364986896515,81.46364986896515,81.46364986896515,81.46364986896515,51.0,0.000215263861430158,0.0,81,81,81,81,81,81,81,81,81,81,81,81,81
GET,/api/v1/executeservice/execute/collected/a28b2d46-b850-4bd8-b709-28516697f312,2,0,380.0,489.587438525632,379.5151449739933,599.6597320772707,51.0,0.000430527722860316,0.0,380,380,600,600,600,600,600,600,600,600,600,600,600
GET,/api/v1/executeservice/execute/collected/a2911b95-39df-4cb2-83fd-b0a9a8d17f4a,1,0,1067.0741889625788,1067.0741889625788,1067.0741889625788,1067.0741889625788,51.0,0.000215263861430158,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/executeservice/execute/collected/a68a99e6-d54e-4f17-86fb-1b926dc36ad7,5,1,15000.0,13762.055327557027,21.129578817635775,29517.180089838803,94.2,0.0010763193071507899,0.000215263861430158,21,3400,15000,21000,21000,30000,30000,30000,30000,30000,30000,30000,30000
