Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/cancelservice/cancel/b41aa171-5a84-498c-af0b-7f296a53ca7b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,100.89172096922994,574.5727985631675,100.89172096922994,1048.253876157105,53.5,0.0004305832950287966,0.0,100,100,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/cancelservice/cancel/b9444a77-0fdb-4796-a79f-73c2bba7c609/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,8372.267690021545,8372.267690021545,8372.267690021545,8372.267690021545,41.0,0.0002152916475143983,0.0,8400,8400,8400,8400,8400,8400,8400,8400,8400,8400,8400,8400,8400
GET,/api/v1/cancelservice/cancel/b950a948-65c8-4814-9bb6-368d15a60d1c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3697.302042040974,3697.302042040974,3697.302042040974,3697.302042040974,41.0,0.0002152916475143983,0.0,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700
GET,/api/v1/cancelservice/cancel/bbb671fa-f2e4-4bf2-b0da-6153bfc2a039/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2773.9659380167723,2773.9659380167723,2773.9659380167723,2773.9659380167723,41.0,0.0002152916475143983,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/bdeedfbd-f575-4345-bf68-950fb664c368/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,90.31570283696055,90.31570283696055,90.31570283696055,90.31570283696055,41.0,0.0002152916475143983,0.0,90,90,90,90,90,90,90,90,90,90,90,90,90
GET,/api/v1/cancelservice/cancel/bf36dc8d-571a-49a2-b10d-dd05f5d4ca9b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4160.025909077376,4160.025909077376,4160.025909077376,4160.025909077376,41.0,0.0002152916475143983,0.0,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200
GET,/api/v1/cancelservice/cancel/bf9b176b-9227-44ed-b884-248719c67cb0/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3102.9655230231583,3102.9655230231583,3102.9655230231583,3102.9655230231583,41.0,0.0002152916475143983,0.0,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/cancelservice/cancel/c005778d-ccfd-411f-982c-2a7b210bbf4c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1897.0344308763742,1897.0344308763742,1897.0344308763742,1897.0344308763742,41.0,0.0002152916475143983,0.0,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
GET,/api/v1/cancelservice/cancel/c0776d79-a265-498d-a287-c114a7778dcf/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1644.4861767813563,1644.4861767813563,1644.4861767813563,1644.4861767813563,41.0,0.0002152916475143983,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/api/v1/cancelservice/cancel/c13e5e05-f1a7-46a9-9633-75dd6eb50aa0/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4008.4510990418494,4008.4510990418494,4008.4510990418494,4008.4510990418494,41.0,0.0002152916475143983,0.0,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000
GET,/api/v1/cancelservice/cancel/c1e8deb9-9796-4f12-ada1-baa478e533a4/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,240.0,1700.298792682588,236.07567930594087,3164.5219060592353,53.5,0.0004305832950287966,0.0,240,240,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
GET,/api/v1/cancelservice/cancel/c23595ec-557d-4eff-a2af-cc0033ccd0ad/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3950.677219312638,3950.677219312638,3950.677219312638,3950.677219312638,41.0,0.0002152916475143983,0.0,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000
GET,/api/v1/cancelservice/cancel/c270d3b2-0dd0-4a50-9d4f-1b6687951a1c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,249.01126697659492,249.01126697659492,249.01126697659492,249.01126697659492,41.0,0.0002152916475143983,0.0,250,250,250,250,250,250,250,250,250,250,250,250,250
GET,/api/v1/cancelservice/cancel/c3e4d2ab-8685-4ec4-84af-57e75395df31/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,474.3903558701277,474.3903558701277,474.3903558701277,474.3903558701277,41.0,0.0002152916475143983,0.0,470,470,470,470,470,470,470,470,470,470,470,470,470
GET,/api/v1/cancelservice/cancel/c65a8925-fb93-46d5-b0d9-68fbd01740c7/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,195.0131030753255,195.0131030753255,195.0131030753255,195.0131030753255,41.0,0.0002152916475143983,0.0,200,200,200,200,200,200,200,200,200,200,200,200,200
GET,/api/v1/cancelservice/cancel/c814fdf7-7fcd-497f-a94a-4c52b10807a3/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4850.792217999697,4850.792217999697,4850.792217999697,4850.792217999697,41.0,0.0002152916475143983,0.0,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900
GET,/api/v1/cancelservice/cancel/ccb4e821-8fff-4795-af3e-e7e95935a214/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3733.273653779179,3733.273653779179,3733.273653779179,3733.273653779179,41.0,0.0002152916475143983,0.0,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700
GET,/api/v1/cancelservice/cancel/cd3358ed-28a1-42b5-a5d5-767dd351ecfb/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,44.48485281318426,1549.1491474676877,44.48485281318426,3053.813442122191,53.5,0.0004305832950287966,0.0,44,44,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/cancelservice/cancel/cd7fa7b9-fa7b-4aad-a793-7dd320ba4d10/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,925.3974161110818,925.3974161110818,925.3974161110818,925.3974161110818,41.0,0.0002152916475143983,0.0,930,930,930,930,930,930,930,930,930,930,930,930,930
GET,/api/v1/cancelservice/cancel/cd881109-2e74-4e09-ab23-bcf75c9bfabb/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3823.4151690267026,3823.4151690267026,3823.4151690267026,3823.4151690267026,41.0,0.0002152916475143983,0.0,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800
GET,/api/v1/cancelservice/cancel/cd8b4d30-dd34-494e-add2-a7981eff2e7a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2132.910874672234,2132.910874672234,2132.910874672234,2132.910874672234,41.0,0.0002152916475143983,0.0,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
GET,/api/v1/cancelservice/cancel/ce648369-cc3e-4ae5-aec1-acb32f506682/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3004.441299010068,3004.441299010068,3004.441299010068,3004.441299010068,41.0,0.0002152916475143983,0.0,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
GET,/api/v1/cancelservice/cancel/cfac4579-f172-4d46-905a-dcd7fb53a724/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,639.6643458865583,639.6643458865583,639.6643458865583,639.6643458865583,41.0,0.0002152916475143983,0.0,640,640,640,640,640,640,640,640,640,640,640,640,640
GET,/api/v1/cancelservice/cancel/cfe9c0f2-14ee-4ec2-b4e9-59234312eedd/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4982.464825268835,4982.464825268835,4982.464825268835,4982.464825268835,41.0,0.0002152916475143983,0.0,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
GET,/api/v1/cancelservice/cancel/d0da6490-4fe4-4452-8f8a-5257f9396226/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,5851.235724054277,5851.235724054277,5851.235724054277,5851.235724054277,41.0,0.0002152916475143983,0.0,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900
GET,/api/v1/cancelservice/cancel/d2ac7efe-a19c-4e8e-874e-779d8571118c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3423.2160123065114,3423.2160123065114,3423.2160123065114,3423.2160123065114,41.0,0.0002152916475143983,0.0,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400
GET,/api/v1/cancelservice/cancel/d3567d4d-91b6-43ef-86de-30a3ae01f76b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,8130.851418245584,8897.579304175451,8130.851418245584,9664.307190105319,53.5,0.0004305832950287966,0.0,8100,8100,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700
GET,/api/v1/cancelservice/cancel/d3c91694-d5b8-424c-9974-e14c89226e49/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,31407.26076764986,31407.26076764986,31407.26076764986,31407.26076764986,41.0,0.0002152916475143983,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/v1/cancelservice/cancel/d4ba3166-a5bf-49cf-b2e8-bf94405ba1c8/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,812.991919927299,812.991919927299,812.991919927299,812.991919927299,41.0,0.0002152916475143983,0.0,810,810,810,810,810,810,810,810,810,810,810,810,810
GET,/api/v1/cancelservice/cancel/d5dddd4b-2e99-45a1-b795-e17a7620c91a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,5265.688301995397,5265.688301995397,5265.688301995397,5265.688301995397,41.0,0.0002152916475143983,0.0,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300
GET,/api/v1/cancelservice/cancel/d9408d19-d1c1-4fbd-8d44-a4f266bfc9ca/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,666.5838570334017,666.5838570334017,666.5838570334017,666.5838570334017,41.0,0.0002152916475143983,0.0,670,670,670,670,670,670,670,670,670,670,670,670,670
GET,/api/v1/cancelservice/cancel/dadce7f5-2225-41ee-a01e-838b0efa2b3f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,392.6899088546634,1699.1238184273243,392.6899088546634,3005.557727999985,53.5,0.0004305832950287966,0.0,390,390,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
GET,/api/v1/cancelservice/cancel/db9aab47-3522-4340-95a9-2d10fea7cbb4/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4877.132886089385,4877.132886089385,4877.132886089385,4877.132886089385,41.0,0.0002152916475143983,0.0,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900
GET,/api/v1/cancelservice/cancel/dce04951-0739-40e4-8b4a-d276b0a19c77/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,48.42959623783827,48.42959623783827,48.42959623783827,48.42959623783827,41.0,0.0002152916475143983,0.0,48,48,48,48,48,48,48,48,48,48,48,48,48
GET,/api/v1/cancelservice/cancel/de18a981-918f-4345-80d7-6a14365b11e9/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3632.299550808966,3632.299550808966,3632.299550808966,3632.299550808966,41.0,0.0002152916475143983,0.0,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
GET,/api/v1/cancelservice/cancel/df1febc4-f781-4845-8ed3-f78b95d1eabe/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,6671.383429784328,6671.383429784328,6671.383429784328,6671.383429784328,41.0,0.0002152916475143983,0.0,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700
GET,/api/v1/cancelservice/cancel/e05fa8a4-2412-484f-bf05-15ca66303872/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3527.339267078787,3527.339267078787,3527.339267078787,3527.339267078787,41.0,0.0002152916475143983,0.0,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500
GET,/api/v1/cancelservice/cancel/e08c294e-e34e-42d7-ba70-f5a3a6f739a0/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3139.2265036702156,3139.2265036702156,3139.2265036702156,3139.2265036702156,41.0,0.0002152916475143983,0.0,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/cancelservice/cancel/e39babd3-60f9-43e4-8ec5-7690d73eaf6e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,465.04757879301906,465.04757879301906,465.04757879301906,465.04757879301906,41.0,0.0002152916475143983,0.0,470,470,470,470,470,470,470,470,470,470,470,470,470
GET,/api/v1/cancelservice/cancel/e50d7043-bc19-489b-964e-174062ae4f16/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3588.9709680341184,3588.9709680341184,3588.9709680341184,3588.9709680341184,41.0,0.0002152916475143983,0.0,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
GET,/api/v1/cancelservice/cancel/e7816e51-6c3a-4a27-9661-d37bcd6f3d6b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,857.8337109647691,857.8337109647691,857.8337109647691,857.8337109647691,41.0,0.0002152916475143983,0.0,860,860,860,860,860,860,860,860,860,860,860,860,860
GET,/api/v1/cancelservice/cancel/e8af3087-3437-435e-984a-167b68a5a776/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,73,357.187538407743,72.50267686322331,641.8723999522626,53.5,0.0004305832950287966,0.0,73,73,640,640,640,640,640,640,640,640,640,640,640
GET,/api/v1/cancelservice/cancel/ea24f328-4f97-4cb7-8828-a38c374cc1b4/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,4,0,790.0,9346.271487185732,43.77818712964654,26353.381025604904,53.5,0.0008611665900575932,0.0,44,790,10000,10000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/v1/cancelservice/cancel/ea4acbb0-27b1-4b9d-ab98-abbd452a0188/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,4,0,200.0,871.6102729085833,20.72647213935852,3056.5141257829964,59.75,0.0008611665900575932,0.0,21,200,210,210,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/cancelservice/cancel/ec1ad1cf-7cc0-4d0f-acc3-dcb630309a6a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4546.384151093662,4546.384151093662,4546.384151093662,4546.384151093662,41.0,0.0002152916475143983,0.0,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500
GET,/api/v1/cancelservice/cancel/ec2ab9c8-89b6-4ba5-97ec-72f3c3360ad5/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,274.7065760195255,274.7065760195255,274.7065760195255,274.7065760195255,41.0,0.0002152916475143983,0.0,270,270,270,270,270,270,270,270,270,270,270,270,270
GET,/api/v1/cancelservice/cancel/ed0dc406-5308-47e6-9db2-821bc0028877/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3737.546432763338,3737.546432763338,3737.546432763338,3737.546432763338,41.0,0.0002152916475143983,0.0,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700
GET,/api/v1/cancelservice/cancel/ee155a31-4a8a-4e16-8f99-f761fb7bf4ee/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,6649.000265169889,6649.000265169889,6649.000265169889,6649.000265169889,41.0,0.0002152916475143983,0.0,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600
GET,/api/v1/cancelservice/cancel/ee5ec07d-9506-4382-9fb2-e5c30395c4e0/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3468.2752769440413,3468.2752769440413,3468.2752769440413,3468.2752769440413,41.0,0.0002152916475143983,0.0,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500
GET,/api/v1/cancelservice/cancel/f0a3dd36-b76d-4636-a284-5c06ed531c95/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4826.329973060638,4826.329973060638,4826.329973060638,4826.329973060638,41.0,0.0002152916475143983,0.0,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800
GET,/api/v1/cancelservice/cancel/f2c01b60-d90e-4c28-944a-9cb29a720e06/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,710.0,819.3988814018667,709.1037938371301,929.6939689666033,53.5,0.0004305832950287966,0.0,710,710,930,930,930,930,930,930,930,930,930,930,930
GET,/api/v1/cancelservice/cancel/f383375f-35e4-432c-b2aa-b94221cdca1b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,335.0894800387323,335.0894800387323,335.0894800387323,335.0894800387323,41.0,0.0002152916475143983,0.0,340,340,340,340,340,340,340,340,340,340,340,340,340
GET,/api/v1/cancelservice/cancel/f4e8639a-6f68-421c-8325-4bc1999af969/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,5377.295515034348,5377.295515034348,5377.295515034348,5377.295515034348,41.0,0.0002152916475143983,0.0,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400
GET,/api/v1/cancelservice/cancel/f5850ae5-8e3b-4e6b-89d8-ba0fe663fcc5/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,29,11352.489426499233,28.87097094208002,22676.107882056385,53.5,0.0004305832950287966,0.0,29,29,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
GET,/api/v1/cancelservice/cancel/f5da9f7d-736a-4c48-bfe3-c860c3aad8ad/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,300.0,2980.8565550483763,295.87427992373705,5665.838830173016,53.5,0.0004305832950287966,0.0,300,300,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700
GET,/api/v1/cancelservice/cancel/f7f2e369-e5fc-44f0-a8ea-fc3d843518e1/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,3,0,440.0,402.05250307917595,252.18904903158545,510.50015492364764,57.666666666666664,0.0006458749425431949,0.0,250,250,440,440,510,510,510,510,510,510,510,510,510
GET,/api/v1/cancelservice/cancel/fb5e01a5-9170-43cd-9ef2-d093afdcdb87/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,972.9569437913597,1981.8923834245652,972.9569437913597,2990.8278230577707,53.5,0.0004305832950287966,0.0,970,970,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
GET,/api/v1/cancelservice/cancel/fe21a524-b831-4619-9d00-b37e2bfc50ab/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,678.0789801850915,678.0789801850915,678.0789801850915,678.0789801850915,41.0,0.0002152916475143983,0.0,680,680,680,680,680,680,680,680,680,680,680,680,680
PUT,/api/v1/consignservice/consigns,381,0,47,281.05031635387365,18.953148741275072,9665.13313818723,387.6929133858268,0.08202611770298575,0.0,19,28,47,100,170,230,630,1100,3100,5700,9700,9700,9700
GET,/api/v1/contactservice/contacts/account/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1252,6,11,80.21760918088435,7.579777855426073,10246.670952998102,458.4009584664537,0.26954514268802665,0.0012917498850863898,8,9,11,12,13,14,22,120,410,1500,9000,10000,10000
GET,/api/v1/executeservice/execute/collected/0129b851-bb96-4649-9330-b9e0f8218843,3,0,16,16.798217470447224,15.35184821113944,19.02544917538762,51.0,0.0006458749425431949,0.0,15,15,16,16,19,19,19,19,19,19,19,19,19
GET,/api/v1/executeservice/execute/collected/01d5be1f-0301-422e-9bc1-34384aa38021,2,0,17.37256906926632,978.485947009176,17.37256906926632,1939.5993249490857,51.0,0.0004305832950287966,0.0,17,17,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
GET,/api/v1/executeservice/execute/collected/028c4a6f-a8d0-46e7-a480-91acc2c5699a,1,0,18.926155287772417,18.926155287772417,18.926155287772417,18.926155287772417,51.0,0.0002152916475143983,0.0,19,19,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/executeservice/execute/collected/02f43d63-9550-411e-910c-5162cadf5265,2,0,20,1158.7984771467745,19.609912298619747,2297.9870419949293,51.0,0.0004305832950287966,0.0,20,20,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/executeservice/execute/collected/06108e03-c178-44f4-87c3-2401067c164d,2,0,15,14.821187360212207,14.640900772064924,15.00147394835949,51.0,0.0004305832950287966,0.0,15,15,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/executeservice/execute/collected/069c57a1-b060-4cf8-84ee-5d7dafc820f6,2,0,19,22.44079066440463,18.834364134818316,26.047217193990946,45.5,0.0004305832950287966,0.0,19,19,26,26,26,26,26,26,26,26,26,26,26
GET,/api/v1/executeservice/execute/collected/08faeb92-b208-4465-823a-a6e4a9ea3a6c,2,0,21.485856734216213,125.14775292947888,21.485856734216213,228.80964912474155,51.0,0.0004305832950287966,0.0,21,21,230,230,230,230,230,230,230,230,230,230,230
GET,/api/v1/executeservice/execute/collected/090af32b-d91b-4dde-8dfc-d8eb66ba100f,1,0,703.7824178114533,703.7824178114533,703.7824178114533,703.7824178114533,51.0,0.0002152916475143983,0.0,700,700,700,700,700,700,700,700,700,700,700,700,700
GET,/api/v1/executeservice/execute/collected/0949d297-ea94-48a3-9bb0-d39a2da42102,1,0,516.375380102545,516.375380102545,516.375380102545,516.375380102545,51.0,0.0002152916475143983,0.0,520,520,520,520,520,520,520,520,520,520,520,520,520
GET,/api/v1/executeservice/execute/collected/0ab48bb9-95f9-4d26-abee-df6f9a49ada6,2,0,141.16921788081527,205.84213337861001,141.16921788081527,270.51504887640476,51.0,0.0004305832950287966,0.0,140,140,270,270,270,270,270,270,270,270,270,270,270
GET,/api/v1/executeservice/execute/collected/0b0149d3-5b69-4fbd-b882-1cc161a6cfe9,1,0,235.52124993875623,235.52124993875623,235.52124993875623,235.52124993875623,51.0,0.0002152916475143983,0.0,240,240,240,240,240,240,240,240,240,240,240,240,240
GET,/api/v1/executeservice/execute/collected/0bf97019-5cfa-4ddc-bcf2-eaea59b7d36a,2,0,95,233.0426424741745,94.75457202643156,371.33071292191744,51.0,0.0004305832950287966,0.0,95,95,370,370,370,370,370,370,370,370,370,370,370
GET,/api/v1/executeservice/execute/collected/0e1136f8-3c78-4be7-b0cb-e02349db7822,1,0,295.5023581162095,295.5023581162095,295.5023581162095,295.5023581162095,51.0,0.0002152916475143983,0.0,300,300,300,300,300,300,300,300,300,300,300,300,300
GET,/api/v1/executeservice/execute/collected/1013daff-e0b5-4eb9-80c1-77ec97d20d30,1,0,17.040975857526064,17.040975857526064,17.040975857526064,17.040975857526064,51.0,0.0002152916475143983,0.0,17,17,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/executeservice/execute/collected/1080d276-77e5-4004-9ad6-5adb2c062fd0,1,0,15.616676304489374,15.616676304489374,15.616676304489374,15.616676304489374,51.0,0.0002152916475143983,0.0,16,16,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/executeservice/execute/collected/1144d05a-cb75-4130-9b5c-f7eccace367a,1,0,18.65447126328945,18.65447126328945,18.65447126328945,18.65447126328945,51.0,0.0002152916475143983,0.0,19,19,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/executeservice/execute/collected/118ad9fc-5e3b-4e51-aaec-ac2d2f0a6cf1,1,0,22.01475715264678,22.01475715264678,22.01475715264678,22.01475715264678,51.0,0.0002152916475143983,0.0,22,22,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/executeservice/execute/collected/11c877ea-0585-4ec8-895b-16a44e750831,1,0,53.84527565911412,53.84527565911412,53.84527565911412,53.84527565911412,51.0,0.0002152916475143983,0.0,54,54,54,54,54,54,54,54,54,54,54,54,54
GET,/api/v1/executeservice/execute/collected/12f9dd9c-025e-4ed2-bf98-42f38830df8f,2,0,280.0,339.0882578678429,277.5642438791692,400.6122718565166,51.0,0.0004305832950287966,0.0,280,280,400,400,400,400,400,400,400,400,400,400,400
GET,/api/v1/executeservice/execute/collected/131c7029-1991-47b5-84dd-730b655e41f7,1,0,14.49352502822876,14.49352502822876,14.49352502822876,14.49352502822876,51.0,0.0002152916475143983,0.0,14,14,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/executeservice/execute/collected/17b41606-42a8-42de-a1fd-4d599c381b5c,3,0,14.409623108804226,85.63966071233153,14.409623108804226,228.01969619467854,51.0,0.0006458749425431949,0.0,14,14,14,14,230,230,230,230,230,230,230,230,230
GET,/api/v1/executeservice/execute/collected/189f2fb7-76b7-4547-8cba-20d3e34601f0,1,0,15.592845156788826,15.592845156788826,15.592845156788826,15.592845156788826,51.0,0.0002152916475143983,0.0,16,16,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/executeservice/execute/collected/1984f7a8-8375-4af7-a2de-fa01704533cd,1,0,41.71196697279811,41.71196697279811,41.71196697279811,41.71196697279811,51.0,0.0002152916475143983,0.0,42,42,42,42,42,42,42,42,42,42,42,42,42
GET,/api/v1/executeservice/execute/collected/1a214466-bb3c-4ee2-b672-94a7bec2d19e,1,0,396.7175278812647,396.7175278812647,396.7175278812647,396.7175278812647,51.0,0.0002152916475143983,0.0,400,400,400,400,400,400,400,400,400,400,400,400,400
GET,/api/v1/executeservice/execute/collected/1b008106-10a6-4e77-8d57-8162ccb1d2c5,1,0,123.67604207247496,123.67604207247496,123.67604207247496,123.67604207247496,51.0,0.0002152916475143983,0.0,120,120,120,120,120,120,120,120,120,120,120,120,120
GET,/api/v1/executeservice/execute/collected/1b8bf645-f1d8-4898-9ba3-485602de0ad9,1,0,17.039449885487556,17.039449885487556,17.039449885487556,17.039449885487556,51.0,0.0002152916475143983,0.0,17,17,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/executeservice/execute/collected/1bc11716-53af-4a23-9103-88e962841eb2,1,0,14.979675877839327,14.979675877839327,14.979675877839327,14.979675877839327,51.0,0.0002152916475143983,0.0,15,15,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/executeservice/execute/collected/1d606dfa-3dbc-4c9a-9b52-44f22deb59e0,3,0,103.87708339840174,126.65835876638691,103.87708339840174,172.01103828847408,51.0,0.0006458749425431949,0.0,100,100,100,100,170,170,170,170,170,170,170,170,170
GET,/api/v1/executeservice/execute/collected/1e53d68c-c08b-4abe-b471-b7bacf471ed2,1,0,102.32624597847462,102.32624597847462,102.32624597847462,102.32624597847462,51.0,0.0002152916475143983,0.0,100,100,100,100,100,100,100,100,100,100,100,100,100
GET,/api/v1/executeservice/execute/collected/1ee30f60-0be4-40a4-9934-17ccd223546c,1,0,526.7092012800276,526.7092012800276,526.7092012800276,526.7092012800276,51.0,0.0002152916475143983,0.0,530,530,530,530,530,530,530,530,530,530,530,530,530
GET,/api/v1/executeservice/execute/collected/222d1181-38c6-4b4c-900f-254440028bcf,1,0,22.205505054444075,22.205505054444075,22.205505054444075,22.205505054444075,51.0,0.0002152916475143983,0.0,22,22,22,22,22,22,22,22,22,22,22,22,22
