Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1755680926,11,,Aggregated,1.000000,0.000000,25,30,35,40,55,130,230,240,280,280,280,280,280,40,0,33,74.66709356813226,25.374787976033986,282.46627998305485,5183.0
1755680927,11,,Aggregated,1.000000,0.000000,22,31,35,42,53,55,230,230,240,280,280,280,280,51,0,35,67.40896299243995,21.821110974997282,282.46627998305485,5183.0
1755680928,11,,Aggregated,1.300000,0.000000,19,31,36,42,53,56,220,230,240,280,280,280,280,62,0,35,64.6574572367113,18.97355302935466,282.46627998305485,5183.0
1755680929,11,,Aggregated,2.300000,0.000000,19,31,35,42,50,55,130,230,240,280,280,280,280,73,0,35,60.274356175596786,18.783671024721116,282.46627998305485,5183.0
1755680930,11,,Aggregated,3.200000,0.000000,19,30,35,42,50,54,130,230,240,280,280,280,280,84,0,35,56.741385558520314,18.770858005154878,282.46627998305485,5183.0
1755680931,21,,Aggregated,4.200000,0.000000,19,31,38,53,95,110,180,230,230,240,280,280,280,105,0,38,69.5920970174484,18.770858005154878,282.46627998305485,5183.0
1755680932,21,,Aggregated,5.100000,0.000000,19,31,43,73,99,100,180,220,230,240,280,280,280,126,0,42,70.95703903062727,18.682398949749768,282.46627998305485,5183.0
1755680933,21,,Aggregated,6.900000,0.000000,18,30,38,53,98,100,180,200,230,240,280,280,280,147,0,38,65.35592725259714,18.011453037615865,282.46627998305485,5183.0
1755680934,21,,Aggregated,8.400000,0.000000,18,31,38,51,79,98,130,180,230,240,280,280,280,168,0,38,62.46621155497407,18.011453037615865,282.46627998305485,5183.0
1755680935,21,,Aggregated,10.300000,0.000000,18,30,37,46,57,98,120,180,230,240,280,280,280,189,0,37,59.04241591764654,17.753769003320485,282.46627998305485,5183.0
1755680936,31,,Aggregated,12.300000,0.000000,18,30,38,52,77,98,180,200,230,230,280,280,280,220,0,38,63.11133369851053,17.753769003320485,282.46627998305485,5183.0
1755680937,31,,Aggregated,13.900000,0.000000,18,31,41,56,98,100,180,200,230,230,280,280,280,251,0,41,69.20508491881823,17.753769003320485,282.46627998305485,5183.0
1755680938,31,,Aggregated,16.600000,0.000000,17,30,41,55,86,99,180,200,230,230,280,280,280,282,0,40,66.50055269731361,17.4089859938249,282.46627998305485,5183.0
1755680939,31,,Aggregated,18.100000,0.000000,17,31,43,65,99,110,200,230,310,370,380,380,380,309,0,43,79.98364426713275,17.4089859938249,376.22652598656714,5183.0
1755680940,31,,Aggregated,20.100000,0.000000,17,31,43,66,98,110,200,230,310,370,380,380,380,333,0,43,79.24547525106681,17.4089859938249,376.22652598656714,5183.0
1755680941,41,,Aggregated,22.000000,0.000000,17,32,45,83,110,170,220,250,310,370,380,380,380,369,0,45,87.34421158126786,17.4089859938249,376.22652598656714,5183.0
1755680942,41,,Aggregated,23.800000,0.000000,17,33,46,80,100,150,210,240,310,360,380,380,380,409,0,46,85.21093426526735,17.4089859938249,376.22652598656714,5183.0
1755680943,41,,Aggregated,24.300000,0.000000,17,33,47,90,120,180,230,290,310,360,380,380,380,449,0,47,92.29314512635928,17.4089859938249,376.22652598656714,5183.0
1755680944,41,,Aggregated,26.800000,0.000000,17,33,47,91,110,180,220,280,310,360,380,380,380,484,0,46,90.28036101307039,17.4089859938249,376.22652598656714,5183.0
1755680945,41,,Aggregated,28.600000,0.000000,17,33,50,96,120,180,240,300,370,380,470,470,470,524,0,50,97.7015415592455,17.4089859938249,474.5402139960788,5183.0
1755680946,51,,Aggregated,30.400000,0.000000,17,34,52,98,130,180,240,300,370,380,470,470,470,550,0,52,99.05449357984418,17.4089859938249,474.5402139960788,5183.0
1755680947,51,,Aggregated,31.600000,0.000000,17,35,57,110,180,210,350,580,740,770,1000,1000,1000,593,0,57,139.16717554638115,17.4089859938249,997.3393980180845,5183.0
1755680948,51,,Aggregated,33.600000,0.000000,17,36,63,120,190,230,370,580,740,770,1000,1000,1000,622,0,62,146.1054537077719,17.4089859938249,1015.2925580041483,5183.0
1755680949,51,,Aggregated,33.200000,0.000000,17,36,80,160,220,280,410,560,730,770,1000,1000,1000,669,0,80,158.44204839656925,17.4089859938249,1015.2925580041483,5183.0
1755680950,51,,Aggregated,35.100000,0.000000,17,35,72,120,210,260,400,550,710,770,1000,1000,1000,719,0,72,150.98568083885513,17.4089859938249,1015.2925580041483,5183.0
1755680951,62,,Aggregated,34.800000,0.000000,17,36,78,150,230,290,430,550,710,770,1000,1000,1000,752,0,78,159.37570084482084,17.4089859938249,1015.2925580041483,5183.0
1755680952,62,,Aggregated,36.600000,0.000000,17,37,92,180,270,310,460,620,730,770,1000,1000,1000,814,0,92,177.46998589924658,17.4089859938249,1015.2925580041483,5183.0
1755680953,62,,Aggregated,38.900000,0.000000,17,37,92,180,270,310,460,620,720,770,1000,1000,1000,858,0,92,177.906557975192,17.4089859938249,1015.2925580041483,5183.0
1755680954,62,,Aggregated,38.300000,0.000000,17,38,96,200,300,380,470,620,710,760,1000,1000,1000,904,0,96,191.49542241211748,17.4089859938249,1015.2925580041483,5183.0
1755680955,62,,Aggregated,40.200000,0.000000,17,38,97,200,300,370,470,620,710,760,1000,1000,1000,948,0,97,190.62420507120058,17.4089859938249,1015.2925580041483,5183.0
1755680956,72,,Aggregated,41.000000,0.000000,17,39,99,210,300,380,480,670,760,850,1000,1000,1000,966,0,98,199.28578481129486,17.4089859938249,1015.2925580041483,5183.0
1755680957,72,,Aggregated,43.300000,0.000000,17,39,100,250,360,410,610,810,1100,1200,1500,1600,1600,1004,0,100.0,236.5724018819452,17.4089859938249,1605.1554409787059,5183.0
1755680958,72,,Aggregated,41.900000,0.000000,17,40,110,280,380,450,700,1100,1400,1600,1800,1900,1900,1035,0,110.0,271.758181516504,17.4089859938249,1905.1260080304928,5183.0
1755680959,72,,Aggregated,42.500000,0.000000,17,41,150,300,420,470,860,1100,1400,1600,1800,1900,1900,1107,0,150.0,302.13960744575166,17.4089859938249,1905.1260080304928,5183.0
1755680960,72,,Aggregated,40.400000,0.000000,17,41,150,300,410,470,850,1100,1400,1600,1800,1900,1900,1130,0,150.0,300.09849841183103,17.4089859938249,1905.1260080304928,5183.0
1755680961,82,,Aggregated,40.900000,0.000000,17,42,170,310,440,500,1000,1200,1400,1600,1800,1900,1900,1158,0,170.0,321.1346501153262,17.4089859938249,1905.1260080304928,5183.0
1755680962,82,,Aggregated,43.100000,0.000000,17,44,190,370,470,620,1100,1400,1500,1600,1800,1900,1900,1225,0,190.0,366.8237240969831,17.4089859938249,1905.1260080304928,5183.0
1755680963,82,,Aggregated,40.400000,0.000000,17,45,200,390,480,650,1100,1300,1500,1600,1800,1900,1900,1260,0,200.0,371.4794489657155,17.4089859938249,1905.1260080304928,5183.0
