Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1756324563,20,,Aggregated,19.500000,0.000000,22,29,34,42,63,75,120,190,500,760,1100,1100,1100,809,0,34,70.26514438889248,22.27993798442185,1114.8709568660706,10056.231149567368
1756324564,23,,Aggregated,19.500000,0.000000,22,29,34,42,63,76,120,190,500,760,1100,1100,1100,832,0,34,69.67032042386843,22.27993798442185,1114.8709568660706,10051.576923076924
1756324565,23,,Aggregated,19.700000,0.000000,22,29,34,42,63,78,120,190,430,760,1100,1100,1100,861,0,34,69.36703076365465,22.222115891054273,1114.8709568660706,10084.479674796748
1756324566,23,,Aggregated,19.600000,0.000000,22,29,34,43,63,78,120,180,430,760,1100,1100,1100,890,0,34,68.74990862339024,22.222115891054273,1114.8709568660706,10103.437078651685
1756324567,23,,Aggregated,20.200000,0.000000,22,29,34,42,63,77,120,180,420,690,1100,1100,1100,916,0,34,68.05126823070073,21.517174085602164,1114.8709568660706,10102.541484716157
1756324568,23,,Aggregated,21.000000,0.000000,22,29,34,42,62,74,120,180,420,690,1100,1100,1100,943,0,34,67.20195833469167,21.517174085602164,1114.8709568660706,10117.728525980912
1756324569,26,,Aggregated,22.800000,0.000000,22,29,34,42,62,75,120,180,420,690,1100,1100,1100,977,0,34,67.07732147463771,21.517174085602164,1114.8709568660706,10151.082906857728
1756324570,26,,Aggregated,23.800000,0.000000,22,29,34,43,63,77,120,180,370,640,1100,1100,1100,1005,0,34,67.03059120145417,21.517174085602164,1114.8709568660706,10159.73631840796
1756324571,26,,Aggregated,25.400000,0.000000,22,29,35,45,65,78,120,180,370,640,1100,1100,1100,1037,0,35,67.44856155736115,21.517174085602164,1114.8709568660706,10188.796528447445
1756324572,26,,Aggregated,26.100000,0.000000,22,29,35,47,68,82,120,190,350,640,1100,1100,1100,1073,0,35,68.44354841254048,21.517174085602164,1114.8709568660706,10207.18825722274
1756324573,26,,Aggregated,26.300000,0.000000,22,29,35,47,68,82,120,190,370,640,1100,1100,1100,1104,0,35,69.23173686136843,21.517174085602164,1114.8709568660706,10210.84329710145
1756324574,26,,Aggregated,27.300000,0.000000,22,29,35,47,68,82,120,190,370,640,1100,1100,1100,1132,0,35,68.6957166041083,21.517174085602164,1114.8709568660706,10213.526501766784
1756324575,26,,Aggregated,29.000000,0.000000,22,29,35,46,67,81,120,180,350,640,1100,1100,1100,1165,0,35,68.07757545494407,21.517174085602164,1114.8709568660706,10223.245493562232
1756324576,26,,Aggregated,29.100000,0.000000,22,29,35,46,66,80,120,180,350,640,1100,1100,1100,1192,0,35,67.43916638110352,21.517174085602164,1114.8709568660706,10218.93456375839
1756324577,26,,Aggregated,29.900000,0.000000,22,29,35,45,65,79,120,180,350,620,1100,1100,1100,1222,0,35,66.7441929233262,21.517174085602164,1114.8709568660706,10227.511456628477
1756324578,26,,Aggregated,30.000000,0.000000,22,29,35,45,64,78,110,180,350,620,1100,1100,1100,1250,0,35,66.08851681426168,21.517174085602164,1114.8709568660706,10265.8384
1756324579,27,,Aggregated,30.300000,0.000000,22,29,35,45,65,79,110,170,330,620,1100,1100,1100,1284,0,35,66.01022521717142,21.517174085602164,1114.8709568660706,10269.654205607476
