Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/cancelservice/cancel/ed05f1b7-0e05-4391-b605-3530476d0a33/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,3100.0,3528.9878335315734,3073.1463711708784,3984.8292958922684,53.5,0.0004305685606143527,0.0,3100,3100,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000
GET,/api/v1/cancelservice/cancel/efe9ebf6-992f-4b55-b2fe-377fd1fe0b49/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,525.429249741137,525.429249741137,525.429249741137,525.429249741137,41.0,0.00021528428030717636,0.0,530,530,530,530,530,530,530,530,530,530,530,530,530
GET,/api/v1/cancelservice/cancel/f030780c-6ca6-4700-a8a9-78d06c0b2e9f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,2610.1455674506724,4689.9433373473585,2610.1455674506724,6769.7411072440445,41.0,0.0004305685606143527,0.0,2600,2600,6800,6800,6800,6800,6800,6800,6800,6800,6800,6800,6800
GET,/api/v1/cancelservice/cancel/f0811928-ba96-4d1f-9663-bb2ad4df6194/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,22422.684522345662,22422.684522345662,22422.684522345662,22422.684522345662,41.0,0.00021528428030717636,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/v1/cancelservice/cancel/f08729ce-700c-4074-a1c5-dea64fffb48f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,58.355862740427256,58.355862740427256,58.355862740427256,58.355862740427256,41.0,0.00021528428030717636,0.0,58,58,58,58,58,58,58,58,58,58,58,58,58
GET,/api/v1/cancelservice/cancel/fba671d7-71d0-445e-bc88-a3a488b03a3f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1755.3126001730561,1755.3126001730561,1755.3126001730561,1755.3126001730561,41.0,0.00021528428030717636,0.0,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/api/v1/cancelservice/cancel/fc69084c-622e-4627-a329-1e940a483e78/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3629.5047639869153,3629.5047639869153,3629.5047639869153,3629.5047639869153,41.0,0.00021528428030717636,0.0,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
GET,/api/v1/cancelservice/cancel/fcf4ecfb-9ea0-44e9-9b04-15a6f3dc7716/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,59.83202811330557,59.83202811330557,59.83202811330557,59.83202811330557,41.0,0.00021528428030717636,0.0,60,60,60,60,60,60,60,60,60,60,60,60,60
GET,/api/v1/cancelservice/cancel/fddba7d6-a485-4e4e-9b1a-a2dedc319b67/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3079.8739730380476,3079.8739730380476,3079.8739730380476,3079.8739730380476,41.0,0.00021528428030717636,0.0,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
PUT,/api/v1/consignservice/consigns,384,9,34,1317.164039931716,19.48443613946438,71403.13451457769,382.6302083333333,0.08266916363795572,0.0019375585227645873,19,27,34,75,110,170,510,6000,16000,36000,71000,71000,71000
GET,/api/v1/contactservice/contacts/account/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,367,8,14,280.86078533780955,9.034072048962116,14295.57853192091,454.5286103542234,0.07900933087273372,0.001722274242457411,9,12,14,16,20,32,220,1000,3900,6600,14000,14000,14000
GET,/api/v1/executeservice/execute/collected/00019aa5-40b7-4d89-8129-3681cefc0efb,1,0,1945.3588700853288,1945.3588700853288,1945.3588700853288,1945.3588700853288,51.0,0.00021528428030717636,0.0,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
GET,/api/v1/executeservice/execute/collected/024ddab1-b012-4d9c-a3f9-c0666dc8bcef,3,0,2100.0,3008.269388383875,29.131983872503042,6888.276080135256,51.0,0.0006458528409215291,0.0,29,29,2100,2100,6900,6900,6900,6900,6900,6900,6900,6900,6900
GET,/api/v1/executeservice/execute/collected/048a2daa-1098-4baa-af0d-d8356fb88f3f,2,0,494.97741600498557,696.4042198378593,494.97741600498557,897.831023670733,51.0,0.0004305685606143527,0.0,490,490,900,900,900,900,900,900,900,900,900,900,900
GET,/api/v1/executeservice/execute/collected/0944cb93-179b-435c-badb-f83e6e233ef2,2,0,21,36.42415953800082,20.881155971437693,51.96716310456395,51.0,0.0004305685606143527,0.0,21,21,52,52,52,52,52,52,52,52,52,52,52
GET,/api/v1/executeservice/execute/collected/09c5b29d-8c30-4374-8db8-d5d8694350f3,2,0,17,35.5630018748343,16.52769884094596,54.59830490872264,51.0,0.0004305685606143527,0.0,17,17,55,55,55,55,55,55,55,55,55,55,55
GET,/api/v1/executeservice/execute/collected/0ae84647-0de2-41cb-8e36-15a1bb550b12,1,0,1047.106219921261,1047.106219921261,1047.106219921261,1047.106219921261,51.0,0.00021528428030717636,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/executeservice/execute/collected/0c7688a5-b915-41fd-aa66-1511d94c1a97,2,0,13.33950413390994,15.481740236282349,13.33950413390994,17.623976338654757,51.0,0.0004305685606143527,0.0,13,13,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/executeservice/execute/collected/0d0f4d7c-8ef8-4f1b-a156-8f9de90ea028,4,0,21,84.24995769746602,16.03329973295331,275.60622710734606,48.25,0.0008611371212287055,0.0,16,21,25,25,280,280,280,280,280,280,280,280,280
GET,/api/v1/executeservice/execute/collected/0eeb30c1-0af6-4537-bb00-945cbe42aede,2,0,18.060114234685898,1677.8086500708014,18.060114234685898,3337.557185906917,51.0,0.0004305685606143527,0.0,18,18,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
GET,/api/v1/executeservice/execute/collected/10883f3b-b1d9-4e1b-854f-fe34f6cc04cb,1,0,6903.417294844985,6903.417294844985,6903.417294844985,6903.417294844985,51.0,0.00021528428030717636,0.0,6900,6900,6900,6900,6900,6900,6900,6900,6900,6900,6900,6900,6900
GET,/api/v1/executeservice/execute/collected/114d6390-9824-4a81-ae67-69bc1cbbcfad,1,0,23.542849346995354,23.542849346995354,23.542849346995354,23.542849346995354,51.0,0.00021528428030717636,0.0,24,24,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/executeservice/execute/collected/14759c17-4130-4f49-815e-f46bee7212e8,4,0,33,83.71050877030939,29.842284973710775,232.98091813921928,51.0,0.0008611371212287055,0.0,30,33,39,39,230,230,230,230,230,230,230,230,230
GET,/api/v1/executeservice/execute/collected/16e034c9-d77a-4e45-9492-44fbd56ea558,2,0,81,91.10062732361257,80.801572650671,101.39968199655414,51.0,0.0004305685606143527,0.0,81,81,100,100,100,100,100,100,100,100,100,100,100
GET,/api/v1/executeservice/execute/collected/18e1f874-4505-4507-8b61-4a4e54f1e54a,1,0,20.081841852515936,20.081841852515936,20.081841852515936,20.081841852515936,51.0,0.00021528428030717636,0.0,20,20,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/executeservice/execute/collected/1dbcf791-1c38-4de9-9e4c-169a7b9d0346,1,0,24.58709292113781,24.58709292113781,24.58709292113781,24.58709292113781,51.0,0.00021528428030717636,0.0,25,25,25,25,25,25,25,25,25,25,25,25,25
GET,/api/v1/executeservice/execute/collected/1e0c9590-86e6-4b38-849a-d20179a81678,2,0,16,122.84807185642421,15.793042723089457,229.90310098975897,51.0,0.0004305685606143527,0.0,16,16,230,230,230,230,230,230,230,230,230,230,230
GET,/api/v1/executeservice/execute/collected/1efea2af-acec-48f6-a45d-7486ac407244,1,0,3014.6055230870843,3014.6055230870843,3014.6055230870843,3014.6055230870843,51.0,0.00021528428030717636,0.0,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
GET,/api/v1/executeservice/execute/collected/2055a48a-51d2-4faf-89dd-83ab37ef77f9,1,0,199.02198109775782,199.02198109775782,199.02198109775782,199.02198109775782,51.0,0.00021528428030717636,0.0,200,200,200,200,200,200,200,200,200,200,200,200,200
GET,/api/v1/executeservice/execute/collected/20ea5a98-dfa2-49c6-b39a-f78ad8cde7a7,2,0,58,149.02946469374,57.83912027254701,240.219809114933,51.0,0.0004305685606143527,0.0,58,58,240,240,240,240,240,240,240,240,240,240,240
GET,/api/v1/executeservice/execute/collected/21b4cc83-843a-4059-8f18-f23e41edc69d,1,0,95.98967107012868,95.98967107012868,95.98967107012868,95.98967107012868,51.0,0.00021528428030717636,0.0,96,96,96,96,96,96,96,96,96,96,96,96,96
GET,/api/v1/executeservice/execute/collected/2419852e-37f6-49de-9529-e2f57d83666b,1,0,94.0566430799663,94.0566430799663,94.0566430799663,94.0566430799663,51.0,0.00021528428030717636,0.0,94,94,94,94,94,94,94,94,94,94,94,94,94
GET,/api/v1/executeservice/execute/collected/24b536c1-9a6f-4a70-ab33-a25fc7a510ed,1,0,102.89857909083366,102.89857909083366,102.89857909083366,102.89857909083366,51.0,0.00021528428030717636,0.0,100,100,100,100,100,100,100,100,100,100,100,100,100
GET,/api/v1/executeservice/execute/collected/253f86ea-ca38-42a0-add2-bddc31a6a8cb,2,0,13,14.610374113544822,12.568132020533085,16.65261620655656,51.0,0.0004305685606143527,0.0,13,13,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/executeservice/execute/collected/28519124-8a61-4c93-bbe1-c57406e6b7d0,2,0,201.6800818964839,203.5810563247651,201.6800818964839,205.48203075304627,51.0,0.0004305685606143527,0.0,200,200,210,210,210,210,210,210,210,210,210,210,210
GET,/api/v1/executeservice/execute/collected/290a487a-b78e-49fc-980c-cfa5a778a4e1,1,0,103.01807895302773,103.01807895302773,103.01807895302773,103.01807895302773,51.0,0.00021528428030717636,0.0,100,100,100,100,100,100,100,100,100,100,100,100,100
GET,/api/v1/executeservice/execute/collected/2b37272a-ed23-4b2e-abe0-cb2549edcff4,1,0,21.2976043112576,21.2976043112576,21.2976043112576,21.2976043112576,51.0,0.00021528428030717636,0.0,21,21,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/executeservice/execute/collected/2bb8d3d8-c6dd-4174-8781-c5a39be2834b,3,0,300.0,284.3701937235892,77.11501605808735,476.05370776727796,51.0,0.0006458528409215291,0.0,77,77,300,300,480,480,480,480,480,480,480,480,480
GET,/api/v1/executeservice/execute/collected/2d8c4717-4465-49f9-b5fb-7081c9b0e6c3,1,0,206.67649805545807,206.67649805545807,206.67649805545807,206.67649805545807,51.0,0.00021528428030717636,0.0,210,210,210,210,210,210,210,210,210,210,210,210,210
GET,/api/v1/executeservice/execute/collected/2f76a4c4-c00b-489b-b723-c683719d5a10,1,0,18.018470145761967,18.018470145761967,18.018470145761967,18.018470145761967,51.0,0.00021528428030717636,0.0,18,18,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/executeservice/execute/collected/3032f06e-1024-4b3f-ad00-24dd82886354,1,0,414.5091609098017,414.5091609098017,414.5091609098017,414.5091609098017,51.0,0.00021528428030717636,0.0,410,410,410,410,410,410,410,410,410,410,410,410,410
GET,/api/v1/executeservice/execute/collected/3620adfa-86aa-4aaf-ad45-2d1e20f6681e,1,0,17.625922337174416,17.625922337174416,17.625922337174416,17.625922337174416,51.0,0.00021528428030717636,0.0,18,18,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/executeservice/execute/collected/382cf6bb-94b7-4e85-90d2-9874e8ba6f7b,1,0,23.779858835041523,23.779858835041523,23.779858835041523,23.779858835041523,51.0,0.00021528428030717636,0.0,24,24,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/executeservice/execute/collected/3b96b5d5-c8c7-48fb-93c4-03789452af29,1,0,18.046258948743343,18.046258948743343,18.046258948743343,18.046258948743343,51.0,0.00021528428030717636,0.0,18,18,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/executeservice/execute/collected/3d1c4aec-f971-4c3f-a5b2-31806e00db5d,2,0,23,23.75303627923131,22.824815940111876,24.681256618350744,51.0,0.0004305685606143527,0.0,23,23,25,25,25,25,25,25,25,25,25,25,25
GET,/api/v1/executeservice/execute/collected/44422220-e834-4288-ab19-c803630e2b01,1,0,20.527879241853952,20.527879241853952,20.527879241853952,20.527879241853952,51.0,0.00021528428030717636,0.0,21,21,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/executeservice/execute/collected/44933844-c31b-4209-b6d5-9fdfd8c1210a,1,0,303.66619769483805,303.66619769483805,303.66619769483805,303.66619769483805,51.0,0.00021528428030717636,0.0,300,300,300,300,300,300,300,300,300,300,300,300,300
GET,/api/v1/executeservice/execute/collected/45f9aeb0-e7f3-44b4-ba6e-277ddd11e75f,1,0,19.049002788960934,19.049002788960934,19.049002788960934,19.049002788960934,51.0,0.00021528428030717636,0.0,19,19,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/executeservice/execute/collected/46c26bd2-4dd6-42c5-bdc0-af64b446a694,1,0,17.037255223840475,17.037255223840475,17.037255223840475,17.037255223840475,51.0,0.00021528428030717636,0.0,17,17,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/executeservice/execute/collected/47098b83-85ac-40c6-bafc-1bb1ddd7cfab,1,0,678.4296203404665,678.4296203404665,678.4296203404665,678.4296203404665,51.0,0.00021528428030717636,0.0,680,680,680,680,680,680,680,680,680,680,680,680,680
GET,/api/v1/executeservice/execute/collected/49758d85-3d8a-4609-8566-14f1a52f5040,1,0,36.50832362473011,36.50832362473011,36.50832362473011,36.50832362473011,51.0,0.00021528428030717636,0.0,37,37,37,37,37,37,37,37,37,37,37,37,37
GET,/api/v1/executeservice/execute/collected/4a5bb543-de74-4d1f-8376-e0ed2ea21fec,1,0,108.3144280128181,108.3144280128181,108.3144280128181,108.3144280128181,51.0,0.00021528428030717636,0.0,110,110,110,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/executeservice/execute/collected/4c35f220-2601-4cfb-a47d-9e85ef6cd86a,1,0,26.442705187946558,26.442705187946558,26.442705187946558,26.442705187946558,51.0,0.00021528428030717636,0.0,26,26,26,26,26,26,26,26,26,26,26,26,26
GET,/api/v1/executeservice/execute/collected/4ed034f0-1ce7-4c9a-b09a-08b9e580a1d5,2,0,384.67892771586776,532.0444523822516,384.67892771586776,679.4099770486355,45.5,0.0004305685606143527,0.0,380,380,680,680,680,680,680,680,680,680,680,680,680
GET,/api/v1/executeservice/execute/collected/4fae1af3-8a6a-45f6-b57e-84219454a7ec,1,0,18.88890890404582,18.88890890404582,18.88890890404582,18.88890890404582,51.0,0.00021528428030717636,0.0,19,19,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/executeservice/execute/collected/52357955-1f69-4939-bf80-97676bad22f6,1,0,672.6377350278199,672.6377350278199,672.6377350278199,672.6377350278199,51.0,0.00021528428030717636,0.0,670,670,670,670,670,670,670,670,670,670,670,670,670
GET,/api/v1/executeservice/execute/collected/52d9696a-d3d7-42e2-a15c-2e5afd2ed365,1,0,25.03150887787342,25.03150887787342,25.03150887787342,25.03150887787342,40.0,0.00021528428030717636,0.0,25,25,25,25,25,25,25,25,25,25,25,25,25
GET,/api/v1/executeservice/execute/collected/53cafb0b-db0e-4bd3-a6c9-19f6affede0c,2,0,64.07605297863483,216.747026424855,64.07605297863483,369.41799987107515,45.5,0.0004305685606143527,0.0,64,64,370,370,370,370,370,370,370,370,370,370,370
GET,/api/v1/executeservice/execute/collected/53e8105a-ca27-4e72-8152-f44d11290820,1,0,183.92660515382886,183.92660515382886,183.92660515382886,183.92660515382886,51.0,0.00021528428030717636,0.0,180,180,180,180,180,180,180,180,180,180,180,180,180
GET,/api/v1/executeservice/execute/collected/5414a3b1-8954-49e7-870c-15b174d78ebc,2,0,304.1762360371649,404.38436553813517,304.1762360371649,504.5924950391054,51.0,0.0004305685606143527,0.0,300,300,500,500,500,500,500,500,500,500,500,500,500
GET,/api/v1/executeservice/execute/collected/54513a69-427b-4f61-a7b8-0e60a39f0d0e,2,0,25.320258922874928,28.332832269370556,25.320258922874928,31.345405615866184,45.5,0.0004305685606143527,0.0,25,25,31,31,31,31,31,31,31,31,31,31,31
GET,/api/v1/executeservice/execute/collected/54d38607-44a2-4851-a625-2919f27acb48,4,0,54,119.82765642460436,48.83543914183974,210.61979932710528,51.0,0.0008611371212287055,0.0,49,54,170,170,210,210,210,210,210,210,210,210,210
GET,/api/v1/executeservice/execute/collected/596ec70a-d793-4710-977e-7723619735c1,2,0,69,104.74343132227659,68.86857375502586,140.61828888952732,51.0,0.0004305685606143527,0.0,69,69,140,140,140,140,140,140,140,140,140,140,140
GET,/api/v1/executeservice/execute/collected/5a71685d-5acb-44c3-ab1f-214e9560f375,1,0,52494.68846432865,52494.68846432865,52494.68846432865,52494.68846432865,41.0,0.00021528428030717636,0.0,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000
GET,/api/v1/executeservice/execute/collected/5b931ebb-1013-4ba5-b9df-944ac90ed987,1,0,595.5494255758822,595.5494255758822,595.5494255758822,595.5494255758822,51.0,0.00021528428030717636,0.0,600,600,600,600,600,600,600,600,600,600,600,600,600
GET,/api/v1/executeservice/execute/collected/5d48d5a7-61bd-4a91-97e5-6bd99d9609ab,1,0,30.586952809244394,30.586952809244394,30.586952809244394,30.586952809244394,41.0,0.00021528428030717636,0.0,31,31,31,31,31,31,31,31,31,31,31,31,31
GET,/api/v1/executeservice/execute/collected/5fb95806-c880-45e8-8928-7d48a4983788,1,0,19.111755304038525,19.111755304038525,19.111755304038525,19.111755304038525,51.0,0.00021528428030717636,0.0,19,19,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/executeservice/execute/collected/617b35c2-3144-417c-815f-6342bb4228b2,1,0,23.842545226216316,23.842545226216316,23.842545226216316,23.842545226216316,40.0,0.00021528428030717636,0.0,24,24,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/executeservice/execute/collected/638e140d-b02f-43e3-99fb-04faa35f327b,2,0,20.376706030219793,23.111336398869753,20.376706030219793,25.845966767519712,51.0,0.0004305685606143527,0.0,20,20,26,26,26,26,26,26,26,26,26,26,26
GET,/api/v1/executeservice/execute/collected/643efcd8-dac2-4e54-8993-5e6cfd4c68e3,2,0,200.5895427428186,997.7197588887066,200.5895427428186,1794.8499750345945,51.0,0.0004305685606143527,0.0,200,200,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/api/v1/executeservice/execute/collected/64f37677-8f6e-44ad-a49a-e66997c8a565,2,0,97,150.48781130462885,96.58926259726286,204.38636001199484,51.0,0.0004305685606143527,0.0,97,97,200,200,200,200,200,200,200,200,200,200,200
GET,/api/v1/executeservice/execute/collected/66113f09-0cb5-4a6e-8ffc-4bd97991df02,2,0,1402.4490360170603,1631.117487559095,1402.4490360170603,1859.7859391011298,46.0,0.0004305685606143527,0.0,1400,1400,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
GET,/api/v1/executeservice/execute/collected/667501e3-4dc0-42d1-83ae-b5eebf038183,2,0,14.219753909856081,13291.427388554439,14.219753909856081,26568.63502319902,51.0,0.0004305685606143527,0.0,14,14,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/v1/executeservice/execute/collected/66992c99-8f68-4455-b7cb-4978badf4316,2,0,18.334073945879936,44.33446447364986,18.334073945879936,70.33485500141978,51.0,0.0004305685606143527,0.0,18,18,70,70,70,70,70,70,70,70,70,70,70
GET,/api/v1/executeservice/execute/collected/677016ec-5b0d-4902-8e6c-9651e54046fe,1,0,761.9879129342735,761.9879129342735,761.9879129342735,761.9879129342735,51.0,0.00021528428030717636,0.0,760,760,760,760,760,760,760,760,760,760,760,760,760
GET,/api/v1/executeservice/execute/collected/678349ec-d797-423c-9fda-983e0408b12c,1,0,1036.8524910882115,1036.8524910882115,1036.8524910882115,1036.8524910882115,51.0,0.00021528428030717636,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/executeservice/execute/collected/6ac38fab-9249-429a-9d22-b88ec79fbd1a,1,0,21.423231810331345,21.423231810331345,21.423231810331345,21.423231810331345,51.0,0.00021528428030717636,0.0,21,21,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/executeservice/execute/collected/71b24c77-d9c6-484e-9ac3-c887895c05ed,1,0,32.846414018422365,32.846414018422365,32.846414018422365,32.846414018422365,51.0,0.00021528428030717636,0.0,33,33,33,33,33,33,33,33,33,33,33,33,33
GET,/api/v1/executeservice/execute/collected/72360b5e-fd8e-4ee3-8b00-ecedfc75bf2b,3,0,1800.0,1804.6489609405398,1412.4353588558733,2212.935055140406,51.0,0.0006458528409215291,0.0,1400,1400,1800,1800,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/executeservice/execute/collected/73ac8493-2e16-4990-979a-f001c16bc3ea,2,0,113.16592572256923,117.17657139524817,113.16592572256923,121.18721706792712,51.0,0.0004305685606143527,0.0,110,110,120,120,120,120,120,120,120,120,120,120,120
GET,/api/v1/executeservice/execute/collected/79e61077-ca16-4c2c-8698-f93918df7b17,1,0,1600.1599552109838,1600.1599552109838,1600.1599552109838,1600.1599552109838,51.0,0.00021528428030717636,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/api/v1/executeservice/execute/collected/7a07cf1d-b180-4f95-b7d7-61f4c0bb5f82,9,0,19,270.6802946825822,14.915009029209614,2081.4794627949595,51.0,0.0019375585227645873,0.0,15,18,19,19,21,230,2100,2100,2100,2100,2100,2100,2100
GET,/api/v1/executeservice/execute/collected/7bd1994a-640e-4b53-b9ab-48b68d082e43,2,0,37,41.35504039004445,36.665044724941254,46.04503605514765,46.0,0.0004305685606143527,0.0,37,37,46,46,46,46,46,46,46,46,46,46,46
GET,/api/v1/executeservice/execute/collected/7e096c59-eb06-4bad-82fd-eea75fa0ea81,1,0,119.70811290666461,119.70811290666461,119.70811290666461,119.70811290666461,51.0,0.00021528428030717636,0.0,120,120,120,120,120,120,120,120,120,120,120,120,120
GET,/api/v1/executeservice/execute/collected/7fc2a02b-0395-40eb-980e-719f782521bd,2,0,19,20.1549360062927,18.809522967785597,21.500349044799805,51.0,0.0004305685606143527,0.0,19,19,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/executeservice/execute/collected/7fef39ab-e005-482b-80e2-cf0af8472849,3,0,170.0,202.54148542881012,29.20343168079853,411.07682092115283,51.0,0.0006458528409215291,0.0,29,29,170,170,410,410,410,410,410,410,410,410,410
GET,/api/v1/executeservice/execute/collected/801f43e7-21b5-4059-ac00-b4bd1da73c4f,1,0,134.33251902461052,134.33251902461052,134.33251902461052,134.33251902461052,51.0,0.00021528428030717636,0.0,130,130,130,130,130,130,130,130,130,130,130,130,130
GET,/api/v1/executeservice/execute/collected/8045d443-bc0d-42c0-945b-76c06c3ee03f,1,0,26.540542021393776,26.540542021393776,26.540542021393776,26.540542021393776,51.0,0.00021528428030717636,0.0,27,27,27,27,27,27,27,27,27,27,27,27,27
GET,/api/v1/executeservice/execute/collected/82b83c0c-a439-4cc8-afca-287f8c94e844,1,0,27.29724906384945,27.29724906384945,27.29724906384945,27.29724906384945,51.0,0.00021528428030717636,0.0,27,27,27,27,27,27,27,27,27,27,27,27,27
GET,/api/v1/executeservice/execute/collected/893d8650-b264-407d-9d3e-f9bd493b9ab7,1,0,603.5118782892823,603.5118782892823,603.5118782892823,603.5118782892823,51.0,0.00021528428030717636,0.0,600,600,600,600,600,600,600,600,600,600,600,600,600
GET,/api/v1/executeservice/execute/collected/8dd39190-9746-48e0-b30f-3b72969e8138,1,0,125.70058600977063,125.70058600977063,125.70058600977063,125.70058600977063,51.0,0.00021528428030717636,0.0,130,130,130,130,130,130,130,130,130,130,130,130,130
GET,/api/v1/executeservice/execute/collected/91e7019c-60c0-43ef-833a-6165ff10988d,2,0,24.45122506469488,538.5694873984903,24.45122506469488,1052.6877497322857,46.0,0.0004305685606143527,0.0,24,24,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/executeservice/execute/collected/94cff1b5-1276-4f14-8027-afb069b520c0,1,0,107.11208963766694,107.11208963766694,107.11208963766694,107.11208963766694,51.0,0.00021528428030717636,0.0,110,110,110,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/executeservice/execute/collected/98c90a05-6baf-4c26-b5e8-b4b624aac03e,1,0,67.87353800609708,67.87353800609708,67.87353800609708,67.87353800609708,51.0,0.00021528428030717636,0.0,68,68,68,68,68,68,68,68,68,68,68,68,68
GET,/api/v1/executeservice/execute/collected/99e3d5ef-5a72-49ef-9998-86525ea04cc0,1,0,25.77560395002365,25.77560395002365,25.77560395002365,25.77560395002365,51.0,0.00021528428030717636,0.0,26,26,26,26,26,26,26,26,26,26,26,26,26
GET,/api/v1/executeservice/execute/collected/9ad366a0-1c66-42ae-af85-62cb84baa918,1,0,29.391661286354065,29.391661286354065,29.391661286354065,29.391661286354065,51.0,0.00021528428030717636,0.0,29,29,29,29,29,29,29,29,29,29,29,29,29
GET,/api/v1/executeservice/execute/collected/9b592cdc-70f4-4a12-a348-1e246140a4c4,1,0,3062.3479592613876,3062.3479592613876,3062.3479592613876,3062.3479592613876,51.0,0.00021528428030717636,0.0,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/executeservice/execute/collected/9fc5e882-1800-4d4b-b860-81ab3ea35574,1,0,611.3450340926647,611.3450340926647,611.3450340926647,611.3450340926647,51.0,0.00021528428030717636,0.0,610,610,610,610,610,610,610,610,610,610,610,610,610
GET,/api/v1/executeservice/execute/collected/a2273db7-735b-461f-9410-9980a8f2126a,2,0,20,150.00090701505542,19.917297177016735,280.0845168530941,51.0,0.0004305685606143527,0.0,20,20,280,280,280,280,280,280,280,280,280,280,280
GET,/api/v1/executeservice/execute/collected/a9ed28e9-5542-4eb5-ac84-72a02052eeb6,2,0,980.0,1093.3925805147737,976.3227477669716,1210.4624132625759,51.0,0.0004305685606143527,0.0,980,980,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/executeservice/execute/collected/aa9fcfcf-4d6d-4b59-ace9-6e974718e047,2,0,181.41561513766646,936.1551464535296,181.41561513766646,1690.8946777693927,51.0,0.0004305685606143527,0.0,180,180,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/api/v1/executeservice/execute/collected/aaf1409a-f800-41ef-8448-4f858470ed29,1,0,378.87010211125016,378.87010211125016,378.87010211125016,378.87010211125016,51.0,0.00021528428030717636,0.0,380,380,380,380,380,380,380,380,380,380,380,380,380
GET,/api/v1/executeservice/execute/collected/ae51a598-b9ba-4319-a99b-f7637ad81197,1,0,19.14683124050498,19.14683124050498,19.14683124050498,19.14683124050498,51.0,0.00021528428030717636,0.0,19,19,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/executeservice/execute/collected/aebd6839-a7fa-4f5e-abc1-0db85986c125,2,0,23.215773049741983,47.123917611315846,23.215773049741983,71.03206217288971,51.0,0.0004305685606143527,0.0,23,23,71,71,71,71,71,71,71,71,71,71,71
GET,/api/v1/executeservice/execute/collected/b2de01de-de69-4ac6-a665-ea0695ceed84,1,0,17.757299821823835,17.757299821823835,17.757299821823835,17.757299821823835,51.0,0.00021528428030717636,0.0,18,18,18,18,18,18,18,18,18,18,18,18,18
