timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-30T06:26:49,codecarbon,740e1cd2-39f6-499e-a211-2b963726cc23,2258.0051505470183,0.0021189636872297,9.384228759249604e-07,42.5,0.0,0.1789469718933105,0.0266568854487397,0,0.0001119021309073,0.0267687875796471,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T06:27:44,codecarbon,740e1cd2-39f6-499e-a211-2b963726cc23,2312.998197312001,0.0021705710313229,9.384231400808992e-07,42.5,0.0,0.1789469718933105,0.0273061068191639,0,0.0001146343734254,0.0274207411925893,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T06:28:39,codecarbon,740e1cd2-39f6-499e-a211-2b963726cc23,2367.986080806004,0.0022221734757822,9.38423369036805e-07,42.5,0.0,0.1789469718933105,0.0279552666170037,0,0.0001173662916375,0.0280726329086413,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T06:29:34,codecarbon,740e1cd2-39f6-499e-a211-2b963726cc23,2422.974179026205,0.0022737760871222,9.384235733110814e-07,42.5,0.0,0.1789469718933105,0.0286044284640754,0,0.0001200982688163,0.0287245267328918,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T06:30:29,codecarbon,740e1cd2-39f6-499e-a211-2b963726cc23,2478.0215152660385,0.0023254343785924,9.384238047435784e-07,42.5,0.0,0.1789469718933105,0.0292542906786693,0,0.0001228332834368,0.0293771239621062,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T06:31:24,codecarbon,740e1cd2-39f6-499e-a211-2b963726cc23,2533.217086212011,0.0023772306621703,9.38423586004272e-07,42.5,0.0,0.1789469718933105,0.0299058889198859,0,0.0001255755204785,0.0300314644403644,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T06:32:19,codecarbon,740e1cd2-39f6-499e-a211-2b963726cc23,2588.0462000230327,0.0024286851188991,9.384241745288617e-07,42.5,0.0,0.1789469718933105,0.0305531874686052,0,0.0001282991644472,0.0306814866330525,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T06:33:14,codecarbon,740e1cd2-39f6-499e-a211-2b963726cc23,2643.072844522074,0.0024803239383797,9.38424358420668e-07,42.5,0.0,0.1789469718933105,0.0312028048169579,0,0.0001310330564056,0.0313338378733636,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T06:34:09,codecarbon,740e1cd2-39f6-499e-a211-2b963726cc23,2697.976954878075,0.0025318477991402,9.38424546052006e-07,42.5,0.0,0.1789469718933105,0.0318509759631743,0,0.0001337608813673,0.0319847368445416,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T06:35:04,codecarbon,740e1cd2-39f6-499e-a211-2b963726cc23,2753.0620315920096,0.0025835415130379,9.384247370350624e-07,42.5,0.0,0.1789469718933105,0.0325012838310325,0,0.0001364977329021,0.0326377815639347,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T06:35:59,codecarbon,740e1cd2-39f6-499e-a211-2b963726cc23,2807.9759576930664,0.0026350745699938,9.38424904520445e-07,42.5,0.0,0.1789469718933105,0.0331495706419787,0,0.0001392260683199,0.0332887967102986,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T06:36:54,codecarbon,740e1cd2-39f6-499e-a211-2b963726cc23,2863.196703006048,0.0026868955516382,9.3842506482956e-07,42.5,0.0,0.1789469718933105,0.0338014795355532,0,0.0001419696627366,0.0339434491982899,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
