Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/executeservice/execute/execute/f769604d-d129-4342-b567-f3debc283e86,1,0,29.986571986228228,29.986571986228228,29.986571986228228,29.986571986228228,51.0,0.0002153211013787584,0.0,30,30,30,30,30,30,30,30,30,30,30,30,30
GET,/api/v1/executeservice/execute/execute/f9d2fb64-5101-4afc-bc44-ccb0593b6402,1,0,27.07372000440955,27.07372000440955,27.07372000440955,27.07372000440955,51.0,0.0002153211013787584,0.0,27,27,27,27,27,27,27,27,27,27,27,27,27
GET,/api/v1/executeservice/execute/execute/fa474b87-ff94-4f2b-bf11-e758440121c3,1,0,355.0295033492148,355.0295033492148,355.0295033492148,355.0295033492148,51.0,0.0002153211013787584,0.0,360,360,360,360,360,360,360,360,360,360,360,360,360
GET,/api/v1/executeservice/execute/execute/fc2ae412-4d29-49d2-aa99-e61cddec2c20,2,0,26.482427958399057,86.79891680367291,26.482427958399057,147.11540564894676,51.0,0.0004306422027575168,0.0,26,26,150,150,150,150,150,150,150,150,150,150,150
GET,/api/v1/foodservice/foods/2021-07-14/Shang%20Hai/Su%20Zhou/D1345,653,54,630.0,4206.583554126967,11.524226982146502,73144.82792373747,1020.197549770291,0.14060467920032924,0.011627339474452953,12,210,630,1300,3000,5200,12000,20000,48000,60000,73000,73000,73000
POST,/api/v1/inside_pay_service/inside_payment,89975,557,22,548.9406671848768,6.6337259486317635,125005.30637521297,73.49659349819395,19.373516096553786,0.11993385346796842,7,13,22,100,220,300,740,1500,3300,7200,60000,73000,125000
POST,/api/v1/orderOtherService/orderOther/refresh,2204,104,1100.0,4884.828572751812,12.096889782696962,125006.36006565765,25545.000907441015,0.4745677074387835,0.022393394543390874,12,330,1100,2200,3400,4400,10000,27000,60000,60000,67000,125000,125000
POST,/api/v1/orderservice/order/refresh,2250,96,1300.0,4711.109392717688,12.417792808264494,87597.86177007481,23697.746222222224,0.4844724781022064,0.020670825732360804,12,330,1300,2500,3600,4700,11000,21000,59000,60000,67000,88000,88000
POST,/api/v1/preserveotherservice/preserveOther,97,24,9700.0,20570.42364445371,4216.114149894565,66455.47819323838,85.30927835051547,0.020886146833739565,0.005167706433090201,4200,7200,9700,14000,26000,43000,60000,61000,66000,66000,66000,66000,66000
POST,/api/v1/preserveservice/preserve,105,34,14000.0,23810.22305567527,24.832040071487427,63209.28445272148,98.02857142857142,0.02260871564476963,0.007320917446877785,25,7500,14000,26000,37000,51000,60000,60000,61000,63000,63000,63000,63000
POST,/api/v1/rebookservice/rebook,7152,6427,3000.0,9160.959925417834,2.903703134506941,158213.6807977222,184.0525727069351,1.5399765170608801,1.3838687185612801,3,230,3000,5100,7900,11000,28000,60000,60000,61000,87000,158000,158000
GET,/api/v1/routeservice/routes/92708982-77af-4318-be25-57ccb0ff69ad,423,423,4,50.93825957462649,2.617977559566498,8637.066065333784,175.0,0.0910808258832148,0.0910808258832148,3,3,4,5,5,6,8,22,220,650,8600,8600,8600
POST,/api/v1/travel2service/trips/left,494,164,8700.0,19456.36952311076,22.417972795665264,86268.86160299182,299.4008097165992,0.10636862408110664,0.03531266062611638,22,3100,8800,20000,30000,40000,60000,60000,63000,67000,86000,86000,86000
POST,/api/v1/travelplanservice/travelPlan/quickest,338,182,28000.0,33533.800275533424,7.2052753530442715,143704.94804996997,547.8284023668639,0.07277853226602034,0.03918844045093403,7,14000,29000,51000,60000,60000,60000,61000,64000,66000,144000,144000,144000
POST,/api/v1/travelservice/trips/left,160,44,6200.0,15452.6060449949,64.05393593013287,77252.68332287669,296.9625,0.03445137622060134,0.009474128460665369,64,3600,6400,12000,18000,21000,60000,60000,61000,66000,77000,77000,77000
POST,/api/v1/travelservice/trips/left_parallel,355,355,11,308.9669517464411,6.484663113951683,9961.76002593711,245.0,0.07643899098945924,0.07643899098945924,6,9,11,35,74,170,830,2100,3300,5100,10000,10000,10000
POST,/api/v1/users/login,5615,190,1100.0,5042.233657607442,8.04841285571456,125005.4154470563,364.53428317008013,1.2090279842417284,0.040911009261964094,8,520,1100,2100,3400,4200,9700,28000,60000,61000,87000,125000,125000
,Aggregated,111904,8734,59,1781.0681868306247,2.617977559566498,158213.6807977222,1088.63600943666,24.095292528688578,1.880614499442076,3,13,59,230,490,710,2500,6600,25000,59000,65000,112000,158000
