Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/cancelservice/cancel/a0cfaf7b-4deb-4c58-bbd7-1d0574126ad0/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2739.2093637026846,2739.2093637026846,2739.2093637026846,2739.2093637026846,41.0,0.0002152488562221667,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/a13d0711-3125-4aa8-9b3b-3351675a80e4/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,42440.14965509996,42440.14965509996,42440.14965509996,42440.14965509996,41.0,0.0002152488562221667,0.0,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000
GET,/api/v1/cancelservice/cancel/a1d879d6-4e45-46ee-a73c-e77add3ce86a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,340.4910680837929,340.4910680837929,340.4910680837929,340.4910680837929,41.0,0.0002152488562221667,0.0,340,340,340,340,340,340,340,340,340,340,340,340,340
GET,/api/v1/cancelservice/cancel/a1dbb8aa-4f5c-4e32-a067-942d591560f3/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,624.5476845651865,624.5476845651865,624.5476845651865,624.5476845651865,41.0,0.0002152488562221667,0.0,620,620,620,620,620,620,620,620,620,620,620,620,620
GET,/api/v1/cancelservice/cancel/a240a4e3-852f-4840-a8f6-23087d368a02/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,132.52804102376103,132.52804102376103,132.52804102376103,132.52804102376103,41.0,0.0002152488562221667,0.0,130,130,130,130,130,130,130,130,130,130,130,130,130
GET,/api/v1/cancelservice/cancel/a3089f95-b3f8-459e-9c8d-6e8d96c3ee5f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2937.818302307278,2937.818302307278,2937.818302307278,2937.818302307278,41.0,0.0002152488562221667,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/a4a890bf-70fc-4d04-b849-03f5cb13b80c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4232.355680782348,4232.355680782348,4232.355680782348,4232.355680782348,41.0,0.0002152488562221667,0.0,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200
GET,/api/v1/cancelservice/cancel/a5968736-f749-4f51-9855-a244f26b11d4/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,474.2391132749617,474.2391132749617,474.2391132749617,474.2391132749617,41.0,0.0002152488562221667,0.0,470,470,470,470,470,470,470,470,470,470,470,470,470
GET,/api/v1/cancelservice/cancel/a5bb6e24-d77e-45b9-8873-aefb7ae2cdae/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3236.775152385235,3236.775152385235,3236.775152385235,3236.775152385235,41.0,0.0002152488562221667,0.0,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
GET,/api/v1/cancelservice/cancel/a766bef3-0301-4e81-a854-26010f73b328/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,1,60007.4232746847,60007.4232746847,60007.4232746847,60007.4232746847,189.0,0.0002152488562221667,0.0002152488562221667,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/v1/cancelservice/cancel/aaf971ce-6f81-4785-bcc7-690b8b542595/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1472.2353909164667,1472.2353909164667,1472.2353909164667,1472.2353909164667,41.0,0.0002152488562221667,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/v1/cancelservice/cancel/ad6899dd-dff7-40eb-b9fe-3ecab020e502/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,591.1711556836963,591.1711556836963,591.1711556836963,591.1711556836963,41.0,0.0002152488562221667,0.0,590,590,590,590,590,590,590,590,590,590,590,590,590
GET,/api/v1/cancelservice/cancel/aef10900-b30b-4cca-b89a-8ba88de43420/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,26.056062895804644,2854.8690888565034,26.056062895804644,5683.682114817202,53.5,0.0004304977124443334,0.0,26,26,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700
GET,/api/v1/cancelservice/cancel/af0bc3a6-c908-4877-a564-0e3475391b50/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,6177.844063844532,6177.844063844532,6177.844063844532,6177.844063844532,41.0,0.0002152488562221667,0.0,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200
GET,/api/v1/cancelservice/cancel/af24a1f9-caa3-4e7a-b528-1e2980042420/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4289.482351858169,4289.482351858169,4289.482351858169,4289.482351858169,41.0,0.0002152488562221667,0.0,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300
GET,/api/v1/cancelservice/cancel/af9adcea-f70b-4008-a218-3c8ed9e2307f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3624.5463988743722,3624.5463988743722,3624.5463988743722,3624.5463988743722,41.0,0.0002152488562221667,0.0,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
GET,/api/v1/cancelservice/cancel/afe43745-944c-4687-b3b5-c41b9a0be0e2/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3163.797689601779,3163.797689601779,3163.797689601779,3163.797689601779,41.0,0.0002152488562221667,0.0,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
GET,/api/v1/cancelservice/cancel/b03b392e-f43b-4971-8f6d-2b827f552c71/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,5067.060453817248,5067.060453817248,5067.060453817248,5067.060453817248,41.0,0.0002152488562221667,0.0,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100
GET,/api/v1/cancelservice/cancel/b1d0bd26-95b5-46ac-8eb7-5add52176346/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,6689.399402122945,6689.399402122945,6689.399402122945,6689.399402122945,41.0,0.0002152488562221667,0.0,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700
GET,/api/v1/cancelservice/cancel/b3829992-2833-48da-bdc5-8ff73a0d5d52/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4853.743351995945,4853.743351995945,4853.743351995945,4853.743351995945,41.0,0.0002152488562221667,0.0,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900
GET,/api/v1/cancelservice/cancel/b45bb54a-b259-4017-ab2b-488f0896193f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1680.8383730240166,1680.8383730240166,1680.8383730240166,1680.8383730240166,41.0,0.0002152488562221667,0.0,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/api/v1/cancelservice/cancel/b50587d0-061b-4d13-b91d-e11db0ae7429/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,280.8004762046039,2054.4489619787782,280.8004762046039,3828.0974477529526,53.5,0.0004304977124443334,0.0,280,280,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800
GET,/api/v1/cancelservice/cancel/b5c6a52c-f8d8-4172-987e-f9d132d71add/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4668.812257237732,4668.812257237732,4668.812257237732,4668.812257237732,41.0,0.0002152488562221667,0.0,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700
GET,/api/v1/cancelservice/cancel/b9f07ab5-b605-416c-b233-49a6ede89e2d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,1,60005.08570112288,60005.08570112288,60005.08570112288,60005.08570112288,189.0,0.0002152488562221667,0.0002152488562221667,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/v1/cancelservice/cancel/bbde136d-95a8-46b5-b945-35c6d452171c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,4,0,16,3026.4804346952587,15.697322320193052,8579.09707678482,59.75,0.0008609954248886668,0.0,16,16,3500,3500,8600,8600,8600,8600,8600,8600,8600,8600,8600
GET,/api/v1/cancelservice/cancel/bd6e5c44-5f88-4728-91e2-c3818361d7ac/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1090.6528308987617,1090.6528308987617,1090.6528308987617,1090.6528308987617,41.0,0.0002152488562221667,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/cancelservice/cancel/be56ee1c-2a24-49dc-96f4-faeff5f15bc3/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,1822.1834003925323,8076.131141511723,1822.1834003925323,14330.078882630914,53.5,0.0004304977124443334,0.0,1800,1800,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000
GET,/api/v1/cancelservice/cancel/bec40a5d-77f6-4498-9209-02fd52ced866/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4848.953323904425,4848.953323904425,4848.953323904425,4848.953323904425,41.0,0.0002152488562221667,0.0,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800
GET,/api/v1/cancelservice/cancel/bf68ddae-9a1a-40db-9b7f-4584bbf5ebde/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,1,13405.810092110187,36707.08897826262,13405.810092110187,60008.36786441505,115.0,0.0004304977124443334,0.0002152488562221667,13000,13000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/v1/cancelservice/cancel/bf7fbe5c-5f5e-4e3d-bd5c-9089a2770725/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4636.195064987987,4636.195064987987,4636.195064987987,4636.195064987987,41.0,0.0002152488562221667,0.0,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600
GET,/api/v1/cancelservice/cancel/c07537be-6c88-48de-ba99-8244468df913/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,5609.108867123723,5609.108867123723,5609.108867123723,5609.108867123723,41.0,0.0002152488562221667,0.0,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600
GET,/api/v1/cancelservice/cancel/c68ffa23-ee20-4a09-b473-d338cb6b22ca/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,740.0,743.5180514585227,737.6199071295559,749.4161957874894,53.5,0.0004304977124443334,0.0,740,740,750,750,750,750,750,750,750,750,750,750,750
GET,/api/v1/cancelservice/cancel/c8c4139d-db9b-4cdf-8209-b23156607305/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,975.2000859007239,975.2000859007239,975.2000859007239,975.2000859007239,41.0,0.0002152488562221667,0.0,980,980,980,980,980,980,980,980,980,980,980,980,980
GET,/api/v1/cancelservice/cancel/c964908a-dbde-4914-b723-e826b605c8e9/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,47.81141597777605,47.81141597777605,47.81141597777605,47.81141597777605,41.0,0.0002152488562221667,0.0,48,48,48,48,48,48,48,48,48,48,48,48,48
GET,/api/v1/cancelservice/cancel/c9b02a8b-ff67-4493-9640-a956c2d5f87d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4687.935131136328,4687.935131136328,4687.935131136328,4687.935131136328,41.0,0.0002152488562221667,0.0,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700
GET,/api/v1/cancelservice/cancel/ca33cf42-992a-4c4e-8366-212a933a80c3/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4570.762533228844,4570.762533228844,4570.762533228844,4570.762533228844,41.0,0.0002152488562221667,0.0,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600
GET,/api/v1/cancelservice/cancel/cba0bfbb-bf40-46bc-8c6b-74a5ad03186e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,21.302036941051483,21.302036941051483,21.302036941051483,21.302036941051483,66.0,0.0002152488562221667,0.0,21,21,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/cancelservice/cancel/cc23dd18-05ae-4016-95a2-3beaa772bfb5/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,9906.604696065187,9906.604696065187,9906.604696065187,9906.604696065187,41.0,0.0002152488562221667,0.0,9900,9900,9900,9900,9900,9900,9900,9900,9900,9900,9900,9900,9900
GET,/api/v1/cancelservice/cancel/cc461ae7-3a99-4623-9aea-032000f10dad/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,778.8224276155233,778.8224276155233,778.8224276155233,778.8224276155233,41.0,0.0002152488562221667,0.0,780,780,780,780,780,780,780,780,780,780,780,780,780
GET,/api/v1/cancelservice/cancel/ccb97c0e-336e-42b9-ae12-2e2a7c4ccc5d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,106.7943018861115,106.7943018861115,106.7943018861115,106.7943018861115,41.0,0.0002152488562221667,0.0,110,110,110,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/cancelservice/cancel/cccc2933-8a8a-4e92-a04a-b0c775e3d2a9/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,1,60006.93107722327,60006.93107722327,60006.93107722327,60006.93107722327,189.0,0.0002152488562221667,0.0002152488562221667,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/v1/cancelservice/cancel/ce422b7a-1303-4f70-9ebf-dc672842785d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,210.8769016340375,210.8769016340375,210.8769016340375,210.8769016340375,41.0,0.0002152488562221667,0.0,210,210,210,210,210,210,210,210,210,210,210,210,210
GET,/api/v1/cancelservice/cancel/ce51fe01-ef84-4540-b951-7e749c41ab1b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,321.610985789448,321.610985789448,321.610985789448,321.610985789448,41.0,0.0002152488562221667,0.0,320,320,320,320,320,320,320,320,320,320,320,320,320
GET,/api/v1/cancelservice/cancel/cec9785c-6fb6-4e7d-89aa-800cc0da14af/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,318.6689782887697,318.6689782887697,318.6689782887697,318.6689782887697,41.0,0.0002152488562221667,0.0,320,320,320,320,320,320,320,320,320,320,320,320,320
GET,/api/v1/cancelservice/cancel/cee89b99-8293-48a8-9aef-9be63dfa79fe/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,101.56800178810954,101.56800178810954,101.56800178810954,101.56800178810954,41.0,0.0002152488562221667,0.0,100,100,100,100,100,100,100,100,100,100,100,100,100
GET,/api/v1/cancelservice/cancel/cfeb1700-686a-4ea9-9614-c22a155391e7/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3717.3166228458285,3717.3166228458285,3717.3166228458285,3717.3166228458285,41.0,0.0002152488562221667,0.0,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700
GET,/api/v1/cancelservice/cancel/d02d3b64-c3d9-4bc4-9758-b0ebfbb13fc8/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,3,0,25,39.95894609640042,20.452379249036312,74.20225907117128,57.666666666666664,0.0006457465686665002,0.0,20,20,25,25,74,74,74,74,74,74,74,74,74
GET,/api/v1/cancelservice/cancel/d2e8258f-593d-4333-bb0d-4759b8866b3b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,654.0658599697053,654.0658599697053,654.0658599697053,654.0658599697053,41.0,0.0002152488562221667,0.0,650,650,650,650,650,650,650,650,650,650,650,650,650
GET,/api/v1/cancelservice/cancel/d42aada5-33ed-4894-a124-b044005e157b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,6046.355011872947,6046.355011872947,6046.355011872947,6046.355011872947,41.0,0.0002152488562221667,0.0,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000
GET,/api/v1/cancelservice/cancel/d43ba93a-19ce-45f4-82c7-d75545824f66/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,175.54422980174422,175.54422980174422,175.54422980174422,175.54422980174422,41.0,0.0002152488562221667,0.0,180,180,180,180,180,180,180,180,180,180,180,180,180
GET,/api/v1/cancelservice/cancel/d56bd27b-6e6b-437f-ab98-6dbded320658/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,6412.158512976021,6562.7262643538415,6412.158512976021,6713.2940157316625,53.5,0.0004304977124443334,0.0,6400,6400,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700
GET,/api/v1/cancelservice/cancel/d8a4620f-8436-4337-9e3e-10f93a6c2271/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,132.2264769114554,132.2264769114554,132.2264769114554,132.2264769114554,41.0,0.0002152488562221667,0.0,130,130,130,130,130,130,130,130,130,130,130,130,130
GET,/api/v1/cancelservice/cancel/da46fcc2-32a4-4248-9ec0-ccf824cf4b9a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,29263.172594830394,29263.172594830394,29263.172594830394,29263.172594830394,41.0,0.0002152488562221667,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/v1/cancelservice/cancel/da5b4684-9f4f-4f11-946d-29910a7df25a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,7559.667869005352,7559.667869005352,7559.667869005352,7559.667869005352,41.0,0.0002152488562221667,0.0,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600
GET,/api/v1/cancelservice/cancel/dbe665d4-8d5a-44e4-933d-45ab5fd30d57/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,1037.2168798930943,2172.232043929398,1037.2168798930943,3307.247207965702,53.5,0.0004304977124443334,0.0,1000,1000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
GET,/api/v1/cancelservice/cancel/dbf0abc5-b3c3-47db-a3a1-9d8ebc529df7/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,61.49420794099569,1694.900545058772,61.49420794099569,3328.3068821765482,53.5,0.0004304977124443334,0.0,61,61,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
GET,/api/v1/cancelservice/cancel/deb9fd43-de35-47dc-b661-7569f2f42a63/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3309.2926391400397,3309.2926391400397,3309.2926391400397,3309.2926391400397,41.0,0.0002152488562221667,0.0,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
GET,/api/v1/cancelservice/cancel/debe8946-7fea-428b-a4e3-6c219013bfea/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,9104.64097186923,9104.64097186923,9104.64097186923,9104.64097186923,41.0,0.0002152488562221667,0.0,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100
GET,/api/v1/cancelservice/cancel/debf04c9-f460-40ea-933b-e9663696ae36/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,6508.04823404178,6508.04823404178,6508.04823404178,6508.04823404178,41.0,0.0002152488562221667,0.0,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500
GET,/api/v1/cancelservice/cancel/ded74149-6322-4e2e-8d4d-b433a348759b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,8897.235890384763,8897.235890384763,8897.235890384763,8897.235890384763,41.0,0.0002152488562221667,0.0,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900
GET,/api/v1/cancelservice/cancel/dee8b65c-a266-45dc-bfc2-43229a8f569c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,16046.562538016587,16046.562538016587,16046.562538016587,16046.562538016587,41.0,0.0002152488562221667,0.0,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000
GET,/api/v1/cancelservice/cancel/df86aeca-de0e-4d17-8c22-f21efaf638a6/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1146.8667308799922,1146.8667308799922,1146.8667308799922,1146.8667308799922,41.0,0.0002152488562221667,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/cancelservice/cancel/e099bd14-cb33-4743-9227-eb66123c84f9/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2285.7086518779397,2285.7086518779397,2285.7086518779397,2285.7086518779397,41.0,0.0002152488562221667,0.0,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/cancelservice/cancel/e15ab95f-d38c-4b63-939d-bc462b8d6253/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,5904.485643375665,5904.485643375665,5904.485643375665,5904.485643375665,41.0,0.0002152488562221667,0.0,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900
GET,/api/v1/cancelservice/cancel/e5fb762e-1ffb-4fde-a16b-df0a217d878a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3992.8437541238964,3992.8437541238964,3992.8437541238964,3992.8437541238964,41.0,0.0002152488562221667,0.0,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000
GET,/api/v1/cancelservice/cancel/e6867fa9-7e64-412f-8cea-14f09c06eb3d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3761.757936794311,3761.757936794311,3761.757936794311,3761.757936794311,41.0,0.0002152488562221667,0.0,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800
GET,/api/v1/cancelservice/cancel/e89b13ac-935f-4ba2-85c1-4aa21ecdeca5/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,5479.2308253236115,5479.2308253236115,5479.2308253236115,5479.2308253236115,41.0,0.0002152488562221667,0.0,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500
GET,/api/v1/cancelservice/cancel/eb43086a-9edd-4efd-a855-187efa4140ca/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3971.2747489102185,3971.2747489102185,3971.2747489102185,3971.2747489102185,41.0,0.0002152488562221667,0.0,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000
GET,/api/v1/cancelservice/cancel/eb5f354e-5684-4cc6-8b63-bc803bb11521/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1231.7330208607018,1231.7330208607018,1231.7330208607018,1231.7330208607018,41.0,0.0002152488562221667,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/cancelservice/cancel/ebacc9f3-596c-4721-a58b-334fb4e330ef/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,91.92975098267198,91.92975098267198,91.92975098267198,91.92975098267198,41.0,0.0002152488562221667,0.0,92,92,92,92,92,92,92,92,92,92,92,92,92
GET,/api/v1/cancelservice/cancel/ecd1817d-09c1-47e0-b558-219eeffdd428/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,206.18567476049066,206.18567476049066,206.18567476049066,206.18567476049066,41.0,0.0002152488562221667,0.0,210,210,210,210,210,210,210,210,210,210,210,210,210
GET,/api/v1/cancelservice/cancel/ed005640-1d25-4616-9cc7-3072801fe5ec/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4083.531799726188,4083.531799726188,4083.531799726188,4083.531799726188,41.0,0.0002152488562221667,0.0,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100
GET,/api/v1/cancelservice/cancel/ee10029c-174c-4db0-a982-7c28b9068be0/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,233.68230694904923,233.68230694904923,233.68230694904923,233.68230694904923,41.0,0.0002152488562221667,0.0,230,230,230,230,230,230,230,230,230,230,230,230,230
GET,/api/v1/cancelservice/cancel/eea7225c-4918-4b06-8934-c8c5672c4c67/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1683.4971699863672,1683.4971699863672,1683.4971699863672,1683.4971699863672,41.0,0.0002152488562221667,0.0,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/api/v1/cancelservice/cancel/eebb6051-53b5-41b1-8ddc-e07e97fad897/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,15.174320433288813,3227.7459776960313,15.174320433288813,6440.317634958774,53.5,0.0004304977124443334,0.0,15,15,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400
GET,/api/v1/cancelservice/cancel/eee1b6a8-9bd4-42f4-ab53-520407c95c70/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,3,0,370.0,1141.3727439939976,34.82086164876819,3024.280491285026,57.666666666666664,0.0006457465686665002,0.0,35,35,370,370,3000,3000,3000,3000,3000,3000,3000,3000,3000
GET,/api/v1/cancelservice/cancel/f06c063d-1e59-436d-9376-72181551b305/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2731.98169702664,2731.98169702664,2731.98169702664,2731.98169702664,41.0,0.0002152488562221667,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/f09d552f-3b05-47fa-a153-eed31c4d64e5/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,43.48161071538925,6831.163308816031,43.48161071538925,13618.845006916672,53.5,0.0004304977124443334,0.0,43,43,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000
GET,/api/v1/cancelservice/cancel/f1456cb5-c489-4390-ace4-cf2ac4ecff69/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,13681.15366389975,13681.15366389975,13681.15366389975,13681.15366389975,41.0,0.0002152488562221667,0.0,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000
GET,/api/v1/cancelservice/cancel/f2a1138c-b981-4a54-8f36-e46822db7b61/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,936.8047080934048,936.8047080934048,936.8047080934048,936.8047080934048,41.0,0.0002152488562221667,0.0,940,940,940,940,940,940,940,940,940,940,940,940,940
GET,/api/v1/cancelservice/cancel/f33dccfe-9822-4fee-ba56-cac3daf9ccf0/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,24.390418082475662,1495.4325300641358,24.390418082475662,2966.474642045796,53.5,0.0004304977124443334,0.0,24,24,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
GET,/api/v1/cancelservice/cancel/f429b333-3e94-455f-9f39-d5e08dbcedae/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,120.0,2144.6977683808655,119.94624556973577,4169.449291191995,53.5,0.0004304977124443334,0.0,120,120,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200
GET,/api/v1/cancelservice/cancel/f4c2b88a-c2d4-4f74-a8c9-b9ab63b649da/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,8552.282828837633,8552.282828837633,8552.282828837633,8552.282828837633,41.0,0.0002152488562221667,0.0,8600,8600,8600,8600,8600,8600,8600,8600,8600,8600,8600,8600,8600
